rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
6578.074160987149,1604.5354930202989,0.000508407879639524,-5984.273838154393,-5259.49354252314,0.0,0,275,22165.218475207224,88.0,9616.896759043415,10,10,5,8
6044.921018614461,1594.9533426881203,0.0006469836320951683,-2663.894711727886,-3195.1675864610115,0.0,0,399,25580.685092210417,115.0,12224.151154935425,11,9,4,7
8163.920542696598,2444.281882742285,0.0008138360000132156,-785.3883880410413,-1419.4777286243416,0.008035421371459961,0,945,39980.158336783614,220.0,21683.407349363813,14,8,6,6
8567.150168648477,2567.700317973231,0.0008169442513805347,-628.0425157558461,-1211.688136857002,0.0,0,1059,41983.12086574448,240.0,22784.740011034883,19,8,10,6
8548.292856083364,2563.8495544652587,0.0007986488929294335,-665.8893455222734,-1206.8890607169594,0.0,0,1015,41951.87942030987,267.0,22779.36907790418,12,8,7,6
9564.451880465798,2872.73345225826,0.0007950249505369495,-350.1802130126123,-722.2855258716353,0.0,0,1445,46819.37804952971,315.0,25467.165313591482,32,8,30,6
10623.100536661117,3202.442802291768,0.000828639628387072,-245.444580068613,-524.6985246705678,0.0,0,1906,52258.24647568299,390.0,28439.842769220282,31,8,24,6
10829.01760847037,3241.0520457818793,0.0007632124093960893,-221.2629919305977,-468.4866923046011,0.0,0,2160,52305.12675000576,448.0,28523.582443596533,52,8,50,6
9633.202466601715,2901.348946672383,0.0007071650238945564,-113.97477715833769,-241.535186562524,0.0,0,2567,47107.15284256031,568.0,25687.89290522394,40,8,36,6
13704.237921859894,4137.612915973145,0.0008340204266440109,-113.34485265323738,-242.48013880432904,0.0,0,3659,67147.31441326345,775.0,36646.63247907079,34,8,33,6
13284.72885708864,4004.6570221350876,0.0007871463361610582,-90.1292971170068,-194.88266593118615,0.0,0,3977,63214.655179787245,860.0,34534.525267017976,41,8,34,6
18404.213671603145,5517.104436803691,0.0009576709518235031,-102.96802014238837,-216.35075622484382,0.0,0,5331,89624.86057382819,1142.0,48686.15712448186,35,8,30,6
11186.166748861126,3389.1415532058736,0.0006585477008092078,-25.40671274919004,-55.64162505897415,0.0,0,6560,53801.31084067356,1421.0,29436.77812334655,35,8,33,6
4728.539735461919,1398.5088339908568,5.2123425894806444e-05,-2.053136456577517,-5.8302305517406,0.0,21,7762,28732.709010764676,1692.0,9636.449713684171,30,27,28,25
5289.402974495719,1527.3154340433275,4.6328754951449955e-05,-2.2495316744488,-5.511763036190823,0.0,21,8066,29325.349636503604,1748.0,9370.516380036157,33,27,28,25
5083.784007276461,1452.2571259159852,3.469145075024101e-05,-1.4993398012116823,-3.8170444144849958,0.0,23,9162,29630.201395184788,1963.0,9223.447796734456,36,30,31,28
6333.00066417555,1863.053275513645,6.363692534933582e-05,-1.3457308052840018,-3.410012208757241,0.0,15,11995,36162.38449212963,2757.0,12378.840733275207,29,21,25,19
7928.16271069491,2218.750656931668,9.47409749165304e-05,-1.7463572154979041,-3.4901817641526076,0.0,11,14063,41853.689591367816,3163.0,16821.36422203436,25,16,21,15
9213.050646471263,2575.6847432612226,0.00011784895770421933,-1.2422263397574462,-2.375397754054808,0.0,9,18134,47048.49932238285,4339.0,18123.389499766476,23,14,19,13
9886.956433754134,2791.069339207221,0.000134501271980071,-1.34029083997346,-2.6054875575904077,0.008046388626098633,8,19445,49595.340346506455,4589.0,19751.10573082295,22,13,19,12
10460.228936826212,3046.9930107197442,0.0001246774333490356,-1.108934868020746,-2.289581127008102,0.0,8,21692,52376.70202671335,5377.0,21934.41242947633,22,14,18,12
9485.107877703424,2740.1057161885487,0.00014854653316331279,-0.35396498763333706,-0.9984293838894287,0.0,7,25038,51411.67313642723,6413.0,18807.55399306795,19,12,15,11
9004.972095397214,3264.078601632768,0.0001935064879245672,0.011541096634779313,-1.2102385406777278,0.0,6,27727,48325.14587454934,7175.0,20703.79764244311,18,11,14,9
8506.709346574444,3100.7084708539724,0.0002459763081785662,0.22603283677474217,-0.6780114316810726,0.0,5,30987,50487.928095194075,8472.0,22039.275633227313,16,10,13,8
4433.117199716152,1064.6231843873752,0.0007547109527622889,-3578.1095312376697,-2484.817994594024,0.0,0,222,11654.485055259855,74.0,4725.788919692188,10,9,4,8
4906.073807655892,1340.00418204389,0.0007143224937876329,-3337.212532718483,-3572.9682460583863,0.0,0,250,15191.94756193534,87.0,7445.365872651146,8,9,5,7
5747.040995935321,1563.5926778114022,0.0007021008049438958,-5964.8857321606165,-6160.0924214753195,0.0,0,218,15889.205448428185,67.0,7786.814586382348,9,9,5,7
6863.286790215116,1781.9594915351267,0.0006614717549409807,-2695.4888860009537,-3135.107653940119,0.0,0,422,26393.872461275063,122.0,12388.776954569825,11,9,6,7
5497.844566641493,1386.3371027400494,0.0007226763467392106,-1162.51888210864,-1438.9859979552914,0.0020186901092529297,0,538,24264.315132107346,137.0,10070.922030181304,15,9,4,7
6188.44224535459,1666.2393981145008,0.000549509233197046,-3135.7961510804917,-4287.066653447057,0.0,0,345,29937.069092090645,103.0,14628.836790169094,11,9,6,7
8360.078147947508,2499.694902184699,0.000823229845585759,-861.22213057115,-1646.923751984908,0.00801992416381836,0,864,40819.45747539615,216.0,22139.905914846313,16,8,6,6
8927.302244192095,2690.414767799399,0.0007688417581460716,-213.79094405008118,-437.70186108853886,0.0,0,1689,44096.70519939428,382.0,23981.91685361437,28,8,26,6
12920.187693181486,3876.356795149641,0.0008926234304919138,-322.83486673308374,-636.7496269318553,0.008033990859985352,0,1988,63085.4310515872,430.0,34326.70344232133,40,8,30,6
10244.607183579374,3090.9565344810158,0.0007469453684015461,-129.08421723000157,-271.5790304245383,0.0,0,2540,50355.95369752537,551.0,27457.941838669896,35,8,31,6
13110.52048977066,3952.81799435792,0.0007766147218184633,-71.67349325041425,-150.46406198359057,0.008020401000976562,0,4449,63879.34779365346,962.0,34914.27972292446,37,8,35,6
14765.325189333027,4454.441329690278,0.0008036006005574369,-63.80381840623973,-132.90701451718832,0.0,0,5383,71944.693898423,1164.0,39338.72906354221,34,8,32,6
18353.466722906272,5543.847059045961,0.0008717339150879726,-63.68365138411991,-135.0672990165678,0.0,0,6831,85430.38846515006,1475.0,46643.546334762854,34,8,32,6
3989.607293058817,1082.3063629300902,2.981467777592552e-05,-1.8819473637393167,-4.954844429314728,0.0,30,7031,22078.96097970641,1541.0,6269.738490503279,34,37,31,35
4675.800459221823,1386.0327979967735,5.441667158735074e-05,-1.9138986083371567,-5.349180301715377,0.008024454116821289,19,8141,29966.59657187461,1783.0,10221.102987947688,29,25,26,23
5503.975811748284,1635.3934792937598,5.424084468996334e-05,-2.217557685218004,-5.55595187907869,0.0,19,8599,30777.977821108747,1920.0,10538.60194219078,31,25,27,23
5511.727785925004,1623.7909395245954,4.910266185721571e-05,-1.8177034706650863,-4.677990131111118,0.007040500640869141,19,9291,31112.830152139446,1999.0,10389.490105042094,31,25,27,23
7061.470502391404,2078.3455280671483,8.064794810531536e-05,-1.6189686237527958,-3.8102345539233866,0.0,13,12526,37687.78905247117,2822.0,15357.77689168958,28,18,23,17
7654.97195665301,2187.574238437551,8.765464258612733e-05,-1.460690695461015,-3.1724841130553916,0.008021116256713867,12,14332,40454.423340613124,3313.0,16406.035831487592,26,17,21,16
8530.11835737165,2408.3197454119863,0.00010302824178404528,-1.2425434341266328,-2.5430186601743396,0.0,10,16760,44881.72889558497,3981.0,17802.822516952474,23,15,20,14
9632.516521909532,2701.902263699858,0.00011316832902379798,-1.3120906824147482,-2.464580124448929,0.0,9,18433,47189.85070398721,4384.0,18608.841755425354,22,14,19,13
8249.841473067563,2506.548573215853,0.00016505394551912807,-0.3458981301503712,-1.3619583489694778,0.0,7,22712,47790.437210217635,5624.0,17826.482215412012,19,12,17,9
8816.261978310782,2931.0487699897476,0.00016017385137420803,-0.2640617643724428,-1.5008918470717787,0.0,7,23804,46656.91811596935,6069.0,18813.560439486577,19,12,16,9
10060.92046564871,2928.9046154820076,0.00014963956150708746,-0.6700085813343835,-1.6072233508990972,0.0,7,24767,54758.16293608667,6273.0,22480.85075286506,20,13,17,11
9260.181118091909,2878.121046968764,0.0001936764103006617,-0.2433002855864319,-1.1337864546096825,0.0,6,26037,49773.044469018176,6686.0,18532.529140455787,18,11,15,8
8518.66531017121,3118.250146730604,0.00019354130524319333,0.12464753490986213,-0.9880763531006072,0.0020155906677246094,6,28495,48530.26709923509,7556.0,20638.17467844898,17,11,14,9
8791.607857691917,3290.128458431551,0.00024177168955382363,0.25244086316118897,-0.6462488028735642,0.0,5,31387,50372.69494773717,8738.0,21809.43154586367,15,10,12,7
4560.365452452406,1119.9801281049681,0.0007052039940423919,-6973.31476995092,-4723.224876656703,0.0,0,170,12242.420216106751,54.0,5339.862619442514,7,10,4,8
3797.66405252071,1041.3418676812707,0.0008009155144570642,-3268.1891319378688,-3635.635860072858,0.0020160675048828125,0,206,12226.234264255116,61.0,5963.581652850928,9,9,4,7
5029.031930168899,1233.9022253539983,0.0006528296797548867,-4278.344371563247,-3383.748300992641,0.0,0,231,14100.311818403068,72.0,6137.539636601869,8,10,4,8
6088.102839635735,1600.3186527399787,0.0007920529799702998,-4798.395771294786,-4328.18422937267,0.008226156234741211,0,265,17668.335110164095,98.0,8394.383779096956,9,9,4,7
5827.176053793364,1469.5153207528917,0.0005466322635085979,-4705.290573689923,-4542.842384420378,0.0,0,243,18060.9226065741,74.0,8140.379169156713,10,10,5,8
6152.48200855487,1503.4130729039416,0.0005528659165509942,-8229.518274140657,-7980.131702706496,0.0,0,203,19074.47520115352,60.0,8291.138073067908,7,10,3,8
6178.9085055786245,1507.966937110372,0.0008122049145997426,-1921.6589307350541,-1786.8001733126193,0.0,0,433,20226.245914690513,133.0,8691.179243449711,10,9,5,7
6700.224039087294,1795.3679490514119,0.0006329132983690034,-4419.73177053661,-4678.77519624685,0.0,0,313,23544.59745871576,117.0,11434.7883056352,9,9,6,7
6127.2704696720275,1506.9586117273868,0.0007345524440835216,-1369.3996834589004,-1475.8063926860088,0.0,0,499,23910.267167695725,166.0,10561.163344207449,12,9,7,7
4571.765786042991,1374.0651207566054,0.0007826537644713682,-666.2355327587461,-1125.4268461032095,0.002221345901489258,0,609,20783.454928204384,165.0,11148.510025504016,11,8,7,6
5978.527943476952,1466.3184821727293,0.0007206407486550425,-1371.1620423806974,-1506.014031519793,0.0,0,506,24660.73837534545,150.0,10540.038720461576,12,9,7,7
5881.334409946978,1563.5580795545113,0.0006161260729250813,-1118.5766228542452,-1581.5554609008325,0.008017539978027344,0,580,27513.77517415946,166.0,13194.899285602874,12,9,6,7
6560.030065251389,1947.6136743918744,0.0008778067534137226,-1786.818873014274,-3042.7319727480194,0.0,0,509,31863.80855428899,166.0,17189.41854133547,12,8,5,6
6445.373971449506,1916.2686093925586,0.0008034556365211459,-1143.681382214031,-1935.2560400945445,0.0,0,595,28422.14776799938,170.0,15330.501350673112,10,8,7,6
5647.663835896572,1699.6390179276423,0.0006460860800687072,-478.9724501806384,-935.4306836148979,0.0,0,867,27780.81249362241,193.0,14814.376626815567,25,8,8,6
11699.687611809864,3516.6306829851487,0.0008185814921137366,-168.10425706245198,-364.83391526758777,0.0,0,2542,57052.78427461255,533.0,31094.575196286038,40,8,31,6
12373.797119320252,3719.233852039499,0.0008115753698207818,-135.36426238495886,-291.3851126134271,0.0020263195037841797,0,3119,60241.880648641396,656.0,32862.97465988065,42,8,35,6
4652.885887135649,1339.0367276064135,4.253766123096465e-05,-2.0347783534262947,-5.154317390343394,0.0,23,7546,27502.15839980664,1706.0,8784.928130193986,32,29,30,28
8065.758883947304,2232.786191579374,0.00010140396394866341,-2.3805756026017697,-4.399092768431334,0.0,11,12610,40563.015097890246,2894.0,16300.721317249117,25,16,21,15
6642.566188282945,1950.880492551446,5.6334441803528555e-05,-1.1725732163250822,-2.93457106471429,0.0,15,13018,36221.56482633513,2906.0,12082.84034795747,29,21,25,20
7876.208637987092,2193.0031696764604,0.00010162849956733037,-1.5144875408422807,-3.001076752467638,0.008030891418457031,11,14792,42469.33672133191,3507.0,16777.514426758244,25,16,21,15
9485.95864868251,2689.1573207733304,0.00012073786913379155,-1.2558632741533127,-2.4738570436095957,0.0,9,18955,48122.29878821639,4483.0,19495.289821158178,23,14,20,13
9698.710417200713,2835.5975070684894,0.00012964684938504429,-0.709845977244858,-1.7076157951848416,0.0,8,22885,51977.34471800753,5661.0,21318.35313895835,21,14,18,12
9229.545478221191,2696.1458029032483,0.00016308301236232846,-0.05971858734970481,-0.5247505284843097,0.0,6,28559,54642.62141850094,7695.0,20981.09348073369,17,11,14,10
8820.370205485082,3256.6276349744267,0.0002530400048155305,0.154666563648595,-0.9056817357428737,0.0,5,30290,49737.62920109607,8330.0,21963.240226907903,16,10,13,7
3645.330299696698,1011.9623561411211,0.0008049592846046177,-3162.7377326841183,-3081.4624492826892,0.0,0,214,10622.661585131456,74.0,4737.273631835051,9,9,6,7
5453.8227925708525,1469.939978330052,0.000750226355229519,-4331.174996092778,-3943.9469910309112,0.0,0,257,15126.337393073532,82.0,7366.894671347454,9,9,5,7
4268.13003646323,1042.1200331735488,0.0008296898322517535,-1266.455693742807,-1318.5276394824589,0.0,0,440,19620.23318950402,138.0,8420.718917367223,8,9,6,7
5920.324469732842,1474.2319672710678,0.0007818574061030949,-2104.182058161309,-1994.0239216724683,0.002017498016357422,0,409,21278.270655840322,139.0,9560.248319656428,8,9,6,7
4778.131124085968,1429.1583756767943,0.0008325164002854962,-1810.026739483335,-2787.0766736590035,0.0,0,360,18630.818269578183,114.0,9933.878636265927,11,8,5,6
6117.305823467544,1587.4197841818186,0.0007046080180991004,-1745.220658264094,-2205.312774896371,0.0020160675048828125,0,487,23755.42938890613,131.0,11113.425125588721,10,9,6,7
4905.322651631185,1462.4336601714622,0.0007803115258124336,-833.9782741393526,-1403.52577009576,0.0,0,542,21840.641622058298,147.0,11727.736447208103,16,8,5,6
7164.637638614089,2138.8656702612907,0.0008880002111939447,-653.1090765975968,-1187.2102611111873,0.008032083511352539,0,885,32593.23207884315,227.0,17584.148682933257,13,8,9,6
6913.634169469694,2062.841765329564,0.0007974451140588952,-926.252982696226,-1765.1303645719481,0.0,0,700,33759.994495588,175.0,18267.53895080692,17,8,4,6
9636.940169998188,2886.822432340489,0.0008526447327654832,-723.5359248721247,-1377.979923452555,0.0,0,1116,47112.22874318498,259.0,25583.50857693641,17,8,17,6
11418.11505193787,3422.548414545407,0.0009029934617723567,-459.7194540654128,-935.8306228094419,0.0020170211791992188,0,1491,55755.85232409751,323.0,30287.136325337327,32,8,23,6
6173.097005130523,1858.9285957327518,0.0006222209179689188,-125.39083834649645,-269.2612293477466,0.0,0,1640,30166.744715946792,338.0,16353.762908057855,48,8,46,6
11977.270792514406,3605.119911367272,0.0008709014119811862,-199.9923243786771,-431.4416195934016,0.0,0,2381,58752.479532329584,516.0,31972.43486019477,35,8,33,6
13502.365064983087,4034.5830751864396,0.0009156658368229888,-278.3838537735939,-585.1222454154082,0.0,0,2311,65375.585575038785,477.0,35549.37148386153,44,8,44,6
12413.661145389438,3727.7513940470412,0.000849146949535033,-177.10620746697717,-368.7407651943099,0.0,0,2589,60533.15874137349,564.0,32979.44934637888,39,8,32,6
15185.99491718161,4541.528766531919,0.0009589049196969593,-209.9964309502249,-431.3261470896926,0.0,0,3083,73835.90716987698,671.0,40093.94832199032,38,8,34,6
12212.356910134764,3681.4074828559205,0.0007399278777519345,-49.857613425428625,-105.09536305064026,0.0,0,5058,58744.4461678642,1081.0,32109.627366419154,40,8,34,6
19898.90857569858,5972.437355220389,0.0009675928436348029,-83.77675009430857,-173.19278122842445,0.002222299575805664,0,6437,90410.86212908,1361.0,49076.455896616535,34,8,29,6
4912.088961135716,1447.2190708772596,6.509328711567142e-05,-1.4608238653877135,-4.064906679721774,0.0,16,9571,32100.204915003185,2098.0,10968.288282062098,28,22,23,20
6100.42840563929,1878.1634896980324,7.643992521903438e-05,-1.3481848772997402,-3.786998908498556,0.0,14,11836,35416.75591121621,2707.0,14412.420336436917,28,19,25,18
6949.1203818357,2109.8324189724826,7.022733181424599e-05,-1.4195302408545274,-3.5811566073335985,0.0,13,12732,36066.79191507361,2931.0,13593.533154561908,27,19,24,17
8537.164891389708,2378.5447134967694,0.0001155868855949219,-1.5827178680257235,-2.9831092916437005,0.0,10,16104,44923.736871990826,3759.0,18217.581539364153,24,15,20,14
8110.821715496623,2262.9437308655697,0.00011343242446772955,-1.1230116141510469,-2.29281482424611,0.0,10,16548,44234.559974589974,4020.0,16645.777435573953,22,15,20,14
9354.953222891565,2644.5730569020075,0.00013107268836200375,-0.765629686589131,-1.613912550965238,0.0,8,21272,49309.04852196215,5292.0,19022.676660940182,21,13,17,12
9046.280110899486,2856.67747016547,0.00016778195148739084,-0.42151131766525785,-1.5846735711038522,0.0,7,22744,46521.143041003554,5665.0,17896.098352997506,20,12,16,9
9635.8089950439,2811.529327959419,0.00015840462143358448,-0.5224564678048802,-1.29607217638062,0.0020160675048828125,7,23437,49213.044481736055,5852.0,17602.709978663166,19,12,16,11
9971.325834470907,2872.1647656055193,0.00015234924229854497,-0.3920558464841768,-1.0035345484596347,0.0,7,25772,52569.40614368979,6585.0,20251.42870118282,19,12,16,11
9128.171335428415,3294.6867877307463,0.00025545192073202563,0.044439673282542724,-1.0837512047357012,0.0,5,29402,49410.986092833205,7929.0,21133.7978688445,16,10,13,8
4259.694888189252,1021.9323274924601,0.0007370036073669412,-4404.254249909318,-3226.207081363532,0.002015829086303711,0,187,12213.50882365273,68.0,4948.491523894694,10,9,5,8
4228.935356243406,1014.23967293191,0.0007658513831754272,-5482.76607278894,-4106.127760224992,0.0,0,168,11305.446728134533,53.0,4699.843060608297,7,10,5,8
5175.436690184223,1319.0086306319158,0.0008302998121007967,-2314.395050706301,-2353.165293406114,0.0,0,318,18475.700207610284,96.0,8503.088360489066,10,9,6,7
4863.179748020586,1220.296387248423,0.0008363588080965032,-1016.5544455352108,-1150.422395168432,0.0020134449005126953,0,508,18892.926920706515,150.0,8535.618051213722,11,9,8,7
5522.243275976707,1352.900992173649,0.0008421810613407312,-1879.4271018895654,-1740.810664579421,0.0,0,390,18997.821804757023,117.0,8352.452240236147,10,9,5,7
4859.876978463699,1340.096900378008,0.0008836649261729517,-1795.2496699787166,-2087.545940289799,0.0,0,358,17152.367250496827,108.0,7342.412387736938,9,8,5,6
6149.674027352813,1650.3957535411,0.0006768913115860526,-5000.297300863655,-5762.816981455952,0.0,0,257,20035.901367279508,78.0,9743.708925745515,8,9,5,7
5320.309193026794,1522.3912217948075,0.0008556008777723692,-1286.5911838196532,-1615.8078937752955,0.0,0,459,17935.542781019525,141.0,8523.018624023356,11,8,5,6
5031.398638424042,1467.2026299996137,0.0008024779575252773,-1517.2813890588889,-2327.078740884648,0.008231401443481445,0,422,19848.3633100682,123.0,9929.340682338101,10,8,5,6
4899.31624244683,1465.347875163348,0.0007629205592294748,-1104.934949757256,-1912.4319533893172,0.0,0,481,21980.60019843562,130.0,11808.799129614501,12,8,4,6
6681.392626216466,1991.6160245162882,0.0008907010607572646,-817.9608863138583,-1458.303138093261,0.0,0,759,32738.958002388135,204.0,17662.96631131089,13,8,6,6
9878.518734544847,2949.5147129345937,0.0009059681197605623,-948.8705864567004,-1925.6731774456352,0.002025127410888672,0,972,48050.81265099927,206.0,26053.93656509246,24,8,24,6
12095.818147429743,3620.146397334827,0.0009397502520408234,-364.31328523407603,-745.3003803869663,0.0,0,1777,59078.66841197452,407.0,32062.61235165161,38,8,32,6
8181.729818463016,2457.6120710059618,0.0007311195604937571,-169.28547323810622,-365.0475819512987,0.0,0,1806,40099.188222442,375.0,21796.178236560576,37,8,33,6
10109.959868255983,3043.779635747153,0.0007862614723614193,-161.70249633485008,-334.8718803715535,0.0,0,2247,49533.18023108819,498.0,26972.074645581713,39,8,27,6
16299.626452556926,4887.425510922868,0.0009757131247834577,-119.7333351461357,-251.1362987216367,0.00802469253540039,0,4301,79685.72220633578,922.0,43236.59176371485,34,8,31,6
11846.256728249664,3552.331071003418,0.0007566548852987782,-69.59595726533357,-146.24210241998352,0.0,0,4190,57169.66456912362,914.0,31221.327590225454,45,8,38,6
16114.821775856482,4859.014431258457,0.0009001456020163691,-85.8652131599911,-179.45573997595326,0.0,0,5132,77128.76943329422,1070.0,42023.2867803346,35,8,32,6
21021.306275012037,6340.714053739247,0.0009652288749113262,-79.32666694021762,-163.40625251671602,0.0,0,6718,90302.00737934973,1447.0,49022.743592108105,32,8,27,6
4619.601099265233,1339.610317434842,4.405345459724584e-05,-1.9820680291652568,-5.464916807218204,0.0,24,7463,25570.68849772654,1601.0,7962.858939400052,31,30,27,29
4489.15504346981,1306.6215855073606,4.8701700857098296e-05,-1.916683401034097,-5.130928530631779,0.0,23,7610,27414.369487647804,1696.0,8947.781588293252,33,29,29,27
5744.078187012305,1678.834163543295,6.53344485849979e-05,-2.07136807462944,-4.966055064804663,0.0,16,9162,31641.05146042524,2015.0,10707.511265078429,28,22,25,20
5660.814459837867,1750.5732046695737,6.989846491859318e-05,-1.5487098661861176,-4.3942504362805455,0.0,16,10220,32579.05420278282,2317.0,12423.319964765316,28,21,25,20
7707.165614799003,2161.0672275230404,9.417074723320709e-05,-1.9906761925751097,-3.9041533641755253,0.0,12,12639,38933.46561680129,2870.0,15358.791498955761,27,17,23,16
7321.699611301847,2061.543137874867,9.351980806782077e-05,-1.4955903685784455,-3.141218253937729,0.0,12,13489,39372.371133721805,3188.0,15347.309245007404,26,17,21,16
7525.0026246732905,2140.151920677324,9.092248623068479e-05,-1.4806582889333373,-3.197250897318921,0.0,12,14192,39891.641172005744,3205.0,16163.66259304731,27,17,23,16
8669.148410621372,2405.1531462260114,0.00011302030004304805,-1.5962813779257106,-2.966167724872954,0.002015352249145508,10,15843,43726.16366969988,3662.0,17180.10068838037,24,15,20,14
8538.581209328811,2466.793826123102,9.663195380352157e-05,-1.1304014608132706,-2.491071379306728,0.0,10,17355,43772.25651005699,4155.0,18368.47793599192,24,16,19,14
9491.539924889506,2676.8607359131775,0.00010969790184663389,-1.3556897249860262,-2.573668804616127,0.0,10,17922,45718.88113191394,4242.0,18556.633060012704,24,15,19,14
9380.523074754636,2666.958413678392,0.00014109210824716337,-0.8942828064647259,-1.8905740266904778,0.002020597457885742,8,20948,49508.58389069489,5132.0,19403.740034737362,21,13,18,12
9015.052732603404,2750.3397997925713,0.00016787247467331135,-0.525406464414502,-1.5864320842943562,0.0,7,22060,46604.560067800005,5454.0,17441.298507948115,20,12,16,9
9851.800908569838,2833.793899549116,0.00018067309690376055,-0.5421092730721209,-1.2809839224211124,0.0,6,25142,53037.27474239339,6391.0,20513.445279153777,18,11,16,10
8147.758166147778,3051.5365966162153,0.0002117075573901802,0.15210866100247944,-1.0336020046723036,0.0,6,28141,47865.12864695526,7377.0,22278.574794794695,17,11,14,8
8489.139114498788,3213.8689888936774,0.0002503125425690521,0.25679735987366736,-0.7438102259997343,0.0,5,31144,49592.35899582117,8587.0,22619.035975639956,15,10,12,7
4279.172714892161,1160.7219187929104,0.0008165028881922353,-2149.6572592548628,-2283.435104766171,0.00800466537475586,0,260,12550.96581234602,77.0,6099.855447663453,11,9,6,7
4322.611373642381,1195.530616887315,0.0004988723061379227,-5367.91014800029,-5046.4798106885955,0.0,0,178,13183.231879165996,65.0,6277.167785885424,7,10,4,8
5828.705910242972,1480.997245242415,0.0008642378072940146,-2681.3883059881614,-2167.899130091359,0.0,0,351,17173.547308370595,108.0,7877.966897519749,10,9,4,7
5862.839141404226,1443.229394567917,0.0008521519684096008,-1772.9811786935963,-1608.4460412564697,0.00802922248840332,0,427,18523.270277946223,137.0,8194.772797979418,10,9,5,7
5041.782552321784,1369.3316155193208,0.0006639145899719277,-7261.737318458892,-7322.654300403636,0.0,0,204,17645.493023465147,66.0,8670.737956619032,10,9,4,7
5385.378877897027,1584.1163093455368,0.0009151897269723005,-1634.2636734519567,-1956.6047594115144,0.0,0,406,18622.675805173043,139.0,9939.368622021906,10,8,5,6
6697.663437234565,1992.5976888886394,0.0008571783627765708,-1243.6229081259655,-2228.1960091242945,0.008027315139770508,0,627,30549.120612192062,164.0,16477.14677321902,14,8,5,6
7810.115139804766,2322.3583585424735,0.0009102522086982569,-1457.9972311624683,-2464.4991245575443,0.0,0,665,37375.506890064884,174.0,20194.313405264496,12,8,6,6
7634.570927086332,2272.750152829726,0.0008819806991683453,-1598.4819846429457,-2754.77549702307,0.0,0,623,37115.54561366594,177.0,20067.919036458727,11,8,5,6
9571.576131418595,2857.103643215008,0.0009374699335857135,-803.7024257398525,-1543.9174148197958,0.0020203590393066406,0,1019,46772.31180653218,260.0,25323.8697585838,15,8,7,6
9469.975239310075,2843.751434608277,0.0008067654539988415,-250.54940339215744,-529.029109348804,0.0,0,1701,46295.54390431063,371.0,25169.026552233307,34,8,28,6
13746.815669434209,4108.124348269379,0.0009539135720373565,-291.0165954093488,-606.2582507208638,0.0,0,2298,66767.7104985509,493.0,36245.96476430232,42,8,33,6
16269.275843020927,4853.063076588688,0.0010363328392807816,-170.3410268359026,-362.11078467878366,0.0,0,3546,79409.11099434545,754.0,42898.05981524559,36,8,28,6
17202.328026305127,5164.527505154559,0.000975262108060736,-112.85461561911458,-237.82984499892132,0.0,0,4646,79685.72220633578,1014.0,43236.59176371485,34,8,28,6
18649.67644509641,5563.205384869564,0.0010328960707916114,-109.93686996445915,-223.76788440138995,0.0,0,5158,87740.89892861362,1168.0,47379.22608929704,36,8,31,6
18915.78722475156,5700.242853252562,0.0009800286300804797,-78.84035944366619,-163.43781754278154,0.0,0,6249,86825.55339885414,1380.0,47091.21082030612,30,8,26,6
4414.384078791414,1299.3241021242852,5.3757780243399865e-05,-2.3079138173085467,-6.463877239659954,0.0020346641540527344,22,7009,26552.694235046787,1531.0,8865.513082254962,32,28,23,26
6514.938895185971,1893.1591085919194,8.456344474054532e-05,-1.975051033078524,-4.449120544242714,0.0,14,10654,34958.40926852386,2397.0,13804.05889616644,28,19,24,18
6788.460600556339,1979.2280968846924,8.126489209464371e-05,-1.5846234831679107,-3.621061650544428,0.008005857467651367,14,11951,36150.966019294196,2694.0,14120.261218484076,26,19,24,18
7480.269420780842,2132.723960687056,8.695255437126854e-05,-1.737173511490262,-3.5355382716615544,0.0,13,12757,37746.582393673205,2931.0,14743.074698704353,26,18,23,17
8908.115989826314,2459.308690458885,0.00012325461601714083,-2.073813683144447,-3.720111800954651,0.0,10,14560,42852.963921507624,3314.0,16619.72104572165,24,15,20,14
8991.539645682084,2503.656079494063,0.00012517076091988076,-1.409499271784357,-2.6332434799433706,0.008014678955078125,9,16890,44952.63667042737,3958.0,17320.081530293144,23,14,19,13
9175.694498743731,2589.4715965727733,0.00012503634699606066,-0.9324513753326953,-1.9062732277424663,0.0,9,19474,46520.89022153427,4794.0,17630.471981936178,22,14,19,13
9942.85650230054,2843.3003414022533,0.00015498422905734746,-0.9572361669119207,-1.9271202529738298,0.0,7,21601,50239.109279971,5257.0,19718.02622569108,20,12,17,11
9023.684396466879,2874.025064085621,0.0001745063902027651,-0.36018269295799743,-1.484358787092857,0.0,7,23423,46430.53819106675,5830.0,18125.912873236965,19,12,16,9
10497.899049965785,2993.476017136132,0.00018440857977677797,-0.7257074037685585,-1.4557481771569791,0.0,6,24192,51646.656488878216,6193.0,19480.52814953956,19,11,16,10
9007.033885634957,3230.1171019927397,0.00021301012073591795,-0.16312169011816913,-1.606028927641995,0.0,6,25446,46402.049600325365,6506.0,20249.456491409546,18,11,14,8
