rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
13190.597621585739,3799.3176827118136,0.00032050538306382253,-4.082388946005196,-7.044787106435473,-4.00963729235296,-6.992105093210898,0.0,4,18596,61902.0,4491.0,28142.0,20,10,17,8
9838.721250434428,2777.027502564568,0.00033530930151422634,-0.8261721380222753,-1.6783308672550583,-0.8047556911983855,-1.6655447619865815,0.0,4,24261,51198.0,6074.0,19323.0,18,9,15,8
7858.295977288375,3310.2342392570954,0.0003762511194153817,0.26405955201159625,-1.1393531275796231,0.2706985551368053,-1.1323826586113315,0.0,4,32386,51692.0,9059.0,29243.0,14,8,11,6
2534.603638474203,646.9860894949752,0.00028819004368570535,-847.3153556307711,-1165.263773923958,-831.6320054327504,-910.5618376898873,0.0,4,315,9781.0,91.0,3621.0,9,12,6,11
2860.4133697480393,758.9166346400199,0.00024426110051518164,-1642.488211596144,-2683.419326012032,-1570.2616775364113,-1742.6345495002295,0.011999845504760742,4,243,10876.0,85.0,4196.0,7,12,3,11
3405.315221887199,892.1991848329983,0.0002234912446203572,-1430.1635672454981,-2401.7877457119953,-1396.691660063335,-1698.0974876132739,0.0,4,303,13049.0,91.0,5155.0,9,12,4,11
4125.841988562253,1016.6117744744057,0.00027763051412086606,-717.3796009531989,-919.5777885039256,-707.1249299963908,-748.7120231224791,0.0,4,498,16104.0,155.0,6106.0,8,11,5,10
4413.186288697771,1154.042108200563,0.00023335089808676157,-1357.10678008699,-2061.462091012891,-1323.7237902249171,-1492.2072733524174,0.0,4,383,17061.0,130.0,7291.0,10,12,4,10
4680.718715957697,1177.133108092142,0.0002410070235271106,-1059.992993136568,-1294.393382336159,-1042.386507306963,-1051.2813699642693,0.0,4,479,18117.0,146.0,7569.0,8,12,7,10
5154.157682557517,1283.1873970053373,0.00023709579573279863,-949.6204211962884,-1299.2301255230127,-937.4199399104564,-1091.735247760204,0.0020210742950439453,4,534,19996.0,145.0,8321.0,10,12,6,10
6464.794595860464,1582.2645789869237,0.0002050455878516047,-1371.6146081665738,-1395.61415425888,-1284.6616072994261,-1258.7472537131825,0.0,4,633,25061.0,179.0,10253.0,12,12,10,10
6532.9270358890435,1738.5431940276894,0.0002352454016459553,-529.0389911181004,-702.0776187154001,-471.91150093119495,-661.5083177967332,0.002015829086303711,4,1039,26011.0,232.0,11685.0,34,11,24,9
5856.919919714282,1477.9242702684899,4.414196952905781e-05,-248.00816655233805,-406.585041922516,-186.75090604393264,-275.27310881193534,0.0,26,1282,20017.0,277.0,5991.0,37,36,29,34
6110.538220276788,1585.9063885269936,5.12799473596407e-05,-141.71774793384722,-199.50362258735643,-115.36325244888435,-182.03386159903204,0.0,18,1724,22755.0,382.0,7133.0,38,27,36,26
6410.1378513045465,1747.993134997961,9.253973681538516e-05,-106.02875986059969,-158.56702305848978,-93.15860758178809,-150.8733530480866,0.0,12,2026,25278.0,434.0,9609.0,35,19,32,18
7069.007878085494,1833.295621812402,0.0001519821398050685,-47.6266809764054,-67.77024078130171,-44.14191563997441,-65.69003125699366,0.008020877838134766,8,2989,28772.0,663.0,11482.0,33,14,27,13
7102.194679732259,1883.1744903992096,0.00017086477784917945,-42.18220029842402,-62.47621868880431,-39.10648206944275,-60.66912142884488,0.0,7,3242,29300.0,693.0,10791.0,29,13,27,12
7362.3109114273175,1904.4171309604553,0.00015031000729611986,-39.18335803443488,-56.662325021216034,-36.14204914914583,-55.096351125843505,0.0,8,3399,29905.0,707.0,11844.0,33,14,28,13
7837.142412483544,2255.8243563898586,0.00017761073694875896,-15.650547536231969,-28.595629664062454,-14.753308212713383,-27.991241783593683,0.0,7,5559,32238.0,1215.0,15542.0,33,13,27,11
8246.372570778436,2143.2842509650422,0.00013672039401764526,-12.335232765308843,-18.421559004360116,-11.61780717987863,-17.984638196301397,0.0,8,6494,33631.0,1444.0,13492.0,31,14,29,13
9215.453179768787,2630.759381914643,0.0001990876847422073,-11.740748599634248,-21.35812043321529,-11.262036071352654,-21.016564233239382,0.0,6,7405,38916.0,1604.0,18795.0,29,12,26,10
8719.040023163783,2542.1534534427824,0.00017406301260864583,-6.040962899045948,-11.640283569268734,-5.812150900771163,-11.453230857994296,0.0,6,9568,36392.0,2156.0,17741.0,28,12,25,10
11539.129236964478,3328.404621784405,0.00023819139656762199,-9.088903856136712,-16.553937828465475,-8.834466778291775,-16.35912313865818,0.0,5,10737,49769.0,2366.0,24002.0,26,11,24,9
9210.547558052613,2677.604037750676,0.00017550374989054495,-5.197384402233735,-9.894706953204784,-5.012133653750362,-9.747180871074642,0.0,6,10980,39227.0,2446.0,19085.0,28,12,24,10
12573.722127391002,3720.811498924168,0.00023545079356990969,-5.913030732700497,-11.255131184716895,-5.770021874988799,-11.136699795523853,0.0,5,14621,54999.0,3415.0,26963.0,24,11,21,9
11397.499708269354,3468.5109803851897,0.00019752609182616823,-3.069459603856985,-6.319702068170558,-2.99363937095076,-6.254176836326312,0.0,5,17905,52149.0,4292.0,25596.0,22,11,19,9
10234.82521070829,2912.5041416279564,0.0003460993972552772,-0.9857935492765095,-1.9437377666877191,-0.962649474040987,-1.9300041247793058,0.0,4,24072,52957.0,6138.0,20563.0,18,9,14,8
8381.340039909092,3020.313121874397,0.00037627693707841913,-0.05450969089952862,-1.3688437481291351,-0.04389239453785865,-1.3597499502431218,0.0,4,27889,47668.0,7646.0,21661.0,16,9,13,6
8329.836087823098,2964.0783805144783,0.0003563417374685027,0.018370121764300418,-1.1204152021009266,0.028244351866329565,-1.1121888697882136,0.0,4,28974,48375.0,8038.0,21574.0,16,9,13,7
8197.495619217087,2934.0728305548246,0.0003544870513769789,0.10179964995165314,-0.9441411914363358,0.11064387420522193,-0.9369864740731717,0.011999368667602539,4,29856,49121.0,8201.0,21135.0,15,9,12,7
9642.278275041295,4004.3112196418997,0.00040956896111947244,-0.10470119948222867,-2.087100136481376,-0.09515922573980329,-2.0770834798272895,0.0,4,32517,63349.0,9323.0,35938.0,14,8,11,6
2966.0961805179772,780.556058471566,0.00020335647063381035,-2024.7500068395425,-2615.385425621885,-1964.1620132628725,-1976.764827055445,0.0,4,217,11309.0,80.0,4192.0,8,13,6,12
3283.014401811238,842.1824327305812,0.0002181106739979031,-1701.8372480046867,-1990.3250146227338,-1667.8188006004618,-1572.617232912778,0.0,4,265,12553.0,88.0,4317.0,9,13,6,11
3513.5702491672673,878.128953134637,0.0002465154353267538,-1547.7532350583954,-1992.4993267625357,-1503.3772270144887,-1457.5419349550693,0.0,4,307,13514.0,97.0,4902.0,11,12,3,11
3526.780646590693,920.1910127794121,0.0002453820754182809,-860.4692596353949,-1162.3950340081192,-847.5468986667609,-950.4797902787191,0.0,4,403,13711.0,125.0,4956.0,10,12,5,10
4328.608901348484,1079.899021128056,0.00021679816193005523,-1452.6186296149383,-1908.0474369549972,-1438.1797004604546,-1621.185743290198,0.0,4,361,16701.0,100.0,6272.0,10,12,7,11
4805.766793005046,1253.0929734062033,0.00021936065033288576,-1090.6873471514707,-1427.2874883327102,-1076.310304557115,-1226.691113870022,0.0,4,481,18668.0,137.0,7998.0,10,12,5,10
5094.998456411281,1287.470173602739,0.00022932551650365495,-1205.070602173468,-1383.368672424504,-1187.989196134029,-1203.6563808942115,0.0,4,476,19751.0,146.0,8367.0,10,12,5,10
5446.770175411296,1380.6832095017307,0.00020652878900952765,-886.7732356308092,-1203.3983927399624,-870.5223538881158,-1076.3668875148437,0.0,4,595,21239.0,143.0,8956.0,11,12,4,10
5610.710596335667,1388.743995636585,0.00024311488644222082,-812.3457744619498,-1087.026387751664,-794.6450178928619,-957.992722396707,0.012009859085083008,4,614,21990.0,157.0,8175.0,12,11,6,10
5793.859143164713,1462.4439590402544,0.0002802257558477685,-394.6895091211916,-508.8499940364259,-386.8928171604643,-461.9555098205343,0.0,4,893,23050.0,238.0,9799.0,15,11,7,9
5922.254323383397,1499.5279569751276,0.0002729931185511224,-398.32599904186566,-504.0394272635126,-388.6607524159457,-463.60912874066133,0.0,4,926,23605.0,239.0,10131.0,15,11,7,9
6621.524431100943,1679.3448685424921,0.0002563632704222808,-503.8564275632621,-592.0213358447247,-460.5118631660099,-551.9511961289778,0.012001752853393555,4,1088,26420.0,247.0,11363.0,16,11,6,9
6863.185689028334,1691.7553568704902,0.00018128645925030165,-602.7917678398177,-765.195773876591,-506.1954012596468,-709.6504187930145,0.0,4,1149,27024.0,249.0,10885.0,29,11,28,10
6782.651032764258,1884.922889954724,0.00017372801077364974,-42.25498505309375,-68.38082958173834,-39.527705934034216,-66.25096871372556,0.012001514434814453,7,3024,28156.0,667.0,11441.0,31,13,26,11
7148.054876432016,1935.3774144243123,0.00013256160790408878,-38.034242035091445,-58.753820959973126,-34.86893237856148,-57.031882975859844,0.0,9,3414,28862.0,745.0,12084.0,35,16,30,14
8299.946106592526,2336.3257318986825,0.0001998714601791017,-19.67086067858442,-33.94720778085118,-18.75506675618949,-33.34474053592127,0.0,6,5207,35000.0,1127.0,16724.0,28,12,26,10
7878.890915847851,2295.737991481588,0.0001723596397338599,-9.311757649456315,-17.738851714854157,-8.913897489061972,-17.438137903964257,0.0,6,6997,33244.0,1511.0,16011.0,31,12,25,10
7947.801339979816,2360.5753171540596,0.00016139497028541113,-7.448555584007794,-14.872579587831968,-7.089042130614658,-14.580882907160786,0.0,7,7843,33208.0,1737.0,15857.0,31,13,27,11
11283.015502585244,3229.6240305873634,0.00024414047596812652,-11.034287807037224,-19.829766821658687,-10.716372020978087,-19.600943600619615,0.0,5,9420,48480.0,2070.0,23279.0,27,11,21,9
12420.064998982387,3613.4026040488993,0.0002491880547266657,-7.936521870291859,-14.248183573036698,-7.734981660115778,-14.10018916591365,0.01001596450805664,5,12501,53981.0,2883.0,26142.0,25,11,21,9
12909.307137019196,3872.429562405167,0.00023869513615203025,-4.506529251835284,-8.672339263589501,-4.405741212712018,-8.594948580551034,0.0,5,17265,59340.0,4142.0,28690.0,22,11,19,9
12534.421537678176,3700.143813705795,0.00024506299612970183,-3.3007659549604726,-6.2582406659600585,-3.229408403102431,-6.206940830297143,0.0,5,19129,59931.0,4579.0,27842.0,21,11,17,9
10553.659762139388,2960.1183042236676,0.0003418651957890009,-1.680893750352427,-2.911758593660195,-1.6470812520218474,-2.891062640970186,0.0,4,20939,52376.0,5181.0,21153.0,19,9,15,8
13633.486057238502,4125.774470225762,0.00028114502541049994,-3.185345908476732,-6.168885318864516,-3.131273921483558,-6.126843685065527,0.0,4,21643,66861.0,5433.0,31798.0,19,10,16,8
9491.853643168615,2705.227379922681,0.00034060563850485186,-0.8648292207752815,-1.7783087962768902,-0.8425280409661866,-1.7645414263426158,0.0,4,22992,49011.0,5910.0,18027.0,18,9,15,8
14231.969104581067,4309.722922261554,0.00029746652714094345,-3.076463372725623,-5.865894727506251,-3.0256260326926725,-5.8266804030596315,0.0,4,23459,69679.0,5896.0,33043.0,19,10,16,8
8876.784463794684,2762.06037980104,0.0003482899709259039,-0.4690447148783101,-1.556582903311266,-0.45231561725356473,-1.5448306949361088,0.0,4,24427,47089.0,6209.0,17087.0,18,9,14,6
9142.539100157936,2697.8445775439573,0.00032954846088104924,-0.2486340639150968,-0.8695895307329504,-0.23544365093327224,-0.861564443271363,0.0,4,28048,51940.0,7520.0,19085.0,16,9,13,8
15579.977126440739,5933.149376244739,0.00045407419958136316,-1.4997544135467806,-4.629730216951487,-1.4808421653251633,-4.611790815939288,0.008030414581298828,4,35652,95215.0,10697.0,54073.0,13,8,10,6
3173.507925322282,811.3706253412596,0.00022384255085404806,-2574.0049520210623,-4064.5504888700075,-2452.485665060946,-2269.5050341749084,0.0,4,215,12071.0,83.0,4062.0,7,13,4,11
3867.822294532588,955.5680138884237,0.00028132439839923705,-841.1922821908951,-1115.9296509657836,-820.8265866582454,-828.238067732421,0.0,4,425,14998.0,142.0,5898.0,8,11,4,10
4083.767134695203,1042.613218272561,0.0002606251686840244,-1034.1373293813888,-1425.903645161235,-1016.1221044003247,-1127.2376891661418,0.0,4,399,15804.0,126.0,6633.0,9,12,5,10
4172.998644560048,1051.7712441400934,0.000211233660010472,-1935.5228597282394,-2456.420099459124,-1893.6128390641445,-1826.8822945617094,0.0,4,292,15993.0,94.0,6229.0,9,12,3,11
5402.586851453662,1327.6316750452036,0.0002258368022570702,-789.8144407374995,-955.8024981675817,-776.2565229996353,-831.9265578138389,0.0,4,612,21054.0,166.0,8443.0,11,11,4,10
5738.1941736926265,1450.664711146813,0.00027202356391692605,-317.201133478212,-406.6227375460998,-309.00076474864,-381.7878904595642,0.0,4,1034,23009.0,268.0,9754.0,12,11,6,9
5870.696710321811,1496.6359917049524,0.0002586163344688317,-383.2913751027512,-494.25586989909885,-374.71853368546465,-451.09848196746617,0.0,4,909,23398.0,241.0,10027.0,14,11,5,9
6009.185952564623,1592.0097688665942,0.0002519953311000951,-518.6020287408704,-698.6778102339684,-495.3711365526394,-643.1172000554133,0.0,4,879,23955.0,213.0,10725.0,17,11,9,9
6483.318001802781,1632.362398488767,0.0002607242406274811,-410.4644711351199,-483.39656420928446,-385.6791800664313,-454.95066750281836,0.0,4,1027,25824.0,258.0,10930.0,18,11,6,9
6444.222299212424,1772.0536902842418,0.00022683131222596037,-344.26021402178776,-519.0883611459582,-301.3688177989979,-491.0312322602587,0.0,4,1239,25859.0,273.0,11776.0,22,11,18,9
6297.949625326171,1624.1753413119663,0.00011164185318237148,-122.0245090817142,-178.6218038018416,-112.86847290788566,-163.27916332149124,0.0,11,1669,24954.0,368.0,8773.0,23,18,18,17
6417.920898495139,1709.0873729425446,0.00014011410807308178,-92.78913864773294,-137.1504454881266,-85.27026139647147,-128.7402894285193,0.0,9,2031,25837.0,445.0,10542.0,32,15,28,14
6694.341935083703,1733.5948686297286,0.00010401622631144134,-133.24465410060407,-175.67370667855545,-114.32975932322344,-164.82547291625346,0.0,11,1940,26362.0,422.0,9539.0,34,18,22,17
6634.122959701942,1788.3702108654995,0.00011958277365315605,-54.13128299142194,-84.8004628142973,-49.30914095274023,-81.96376814518221,0.0,10,2639,26757.0,569.0,9623.0,33,17,33,15
7333.913966308672,1918.071084392497,0.00015322647697824758,-25.579967145564957,-38.04583933914351,-23.94451076177351,-37.18400579728467,0.0,8,4146,30271.0,881.0,11395.0,32,14,25,13
7733.6917334450945,2203.171623887044,0.0001752737705266639,-13.754147524280022,-25.26224071617753,-13.051838972652142,-24.778722108561382,0.0,7,5662,32388.0,1212.0,15452.0,29,13,29,11
7868.1319857798635,2056.1891354808695,0.0001395478677757366,-12.554120683933144,-18.774644088521732,-11.856427267868307,-18.39037663808688,0.0,8,6090,32488.0,1299.0,13012.0,33,14,27,13
8270.541566569134,2184.696837490074,0.00014955499004241295,-9.475397428220415,-14.295354361657932,-8.955355030780881,-13.967678994337698,0.011999130249023438,8,7249,34122.0,1611.0,12943.0,33,14,26,13
8014.723414354494,2352.5187325708534,0.00016258861806161474,-7.179332372471926,-13.570175385012886,-6.8590241914367525,-13.33640363249197,0.0,7,8061,33963.0,1782.0,16286.0,31,13,24,11
9806.38326686224,2822.776801722096,0.00018970619889195972,-6.911820216017822,-12.567209960349542,-6.679954212983853,-12.405189636914093,0.0,6,10268,42558.0,2379.0,20332.0,26,12,24,10
10868.09395577619,3250.3479975632085,0.00019916084880633385,-3.902165138809707,-7.664176666633082,-3.8034393682177647,-7.581536046302752,0.0,5,15116,48906.0,3587.0,23868.0,23,11,20,9
12132.66192599655,3555.2192441091747,0.0002367697641403177,-4.45969347092841,-8.194857812163113,-4.357981694112562,-8.120332049264285,0.0,5,16011,56261.0,3793.0,26484.0,22,11,20,9
12408.894858549102,3657.176080558677,0.00023690200886845755,-3.984057817412549,-7.4023391339623235,-3.8964403019676306,-7.338706251683826,0.0,5,17394,58169.0,4187.0,27312.0,22,11,19,9
12501.91744198928,3734.561832961201,0.00023109736753001178,-3.577687704300857,-7.032964204719583,-3.498136532960422,-6.972180188912648,0.0,5,18548,58765.0,4415.0,28013.0,22,11,18,9
11619.09028504742,3294.618535076051,0.00034018456409538905,-2.6274367080640353,-4.594394116849602,-2.5785279385079387,-4.562031847901008,0.0,4,19426,56271.0,4805.0,24170.0,20,10,16,8
13588.487847408433,4166.252915290509,0.00025601030469861203,-3.6962555646268163,-7.445558151157906,-3.63078667173382,-7.38781911334984,0.0,4,20229,63995.0,4988.0,31445.0,21,10,17,8
11671.763926512993,3348.0436576205716,0.00034037062242005104,-2.0416901897166175,-3.627737860956765,-2.0038620337808326,-3.603334659307932,0.0,4,21831,58219.0,5423.0,24957.0,19,10,15,8
9497.02119033033,2712.231701400773,0.00032680924447878656,-0.561879656833215,-1.2625267925773236,-0.5444238311747152,-1.2521164610169122,0.0,4,25752,52049.0,6753.0,19833.0,17,9,14,8
8278.099583137022,2990.5148926090746,0.00034652531017244603,-0.04907564204865711,-1.3887412697582757,-0.0380815249040658,-1.3790169609512848,0.01200103759765625,4,27758,46304.0,7451.0,20985.0,16,9,14,7
8379.129808264699,3529.296899407397,0.000394443451014868,0.13694699120363463,-1.508407535954738,0.14465493285923325,-1.500050997734371,0.0,4,31862,54838.0,8951.0,31072.0,14,8,11,6
8793.522778988141,3707.0763370545797,0.0003883769321561272,0.09129880444082283,-1.6092622878246137,0.0991637728186664,-1.6010787021034023,0.0,4,32707,58808.0,9527.0,33297.0,14,8,11,6
13348.85337577414,5243.295316004367,0.0004511901030017662,-0.9757577425397481,-3.796763947006662,-0.960033850460615,-3.781942728121523,0.0,4,34136,83157.0,10100.0,47270.0,13,8,10,6
2896.4746783806,734.2740533456611,0.0001959755655894232,-5122.985872268155,-7593.940785893777,-4791.330481809334,-4293.357595388306,0.0,4,142,10900.0,58.0,3549.0,10,14,3,13
3598.0900445583625,919.4672143874045,0.0002474950482627491,-1452.5094929561365,-2042.7747044728114,-1406.0503521050023,-1386.6929079696113,0.0,4,322,13861.0,112.0,4618.0,8,12,4,11
4419.721689484531,1086.2597189822209,0.00026643077281348276,-796.8633949458917,-1002.1320330315039,-784.1422529590511,-813.9013495820326,0.0,4,503,17218.0,154.0,6599.0,10,11,4,10
4810.158483399136,1256.8545850322807,0.0002209208344274123,-1173.33004843517,-1709.0454688330306,-1155.7743265434885,-1408.5816009021344,0.0,4,450,18679.0,128.0,8033.0,11,12,5,10
5102.44644243491,1251.390618139143,0.0002443209386870712,-754.087432354706,-938.4266021221376,-743.5434997344378,-802.1014514478233,0.0,4,560,19933.0,160.0,7620.0,11,11,6,10
5699.610081692724,1517.39270625636,0.0002545191809860185,-419.03341902072697,-614.9321860034579,-405.30344657813504,-571.1237204661356,0.011999368667602539,4,881,22784.0,218.0,10174.0,15,11,6,9
6052.053816336512,1525.814120122981,0.0002697126530005346,-377.6803108934864,-475.07414587128267,-365.4800715866736,-439.180106020532,0.0,4,948,24101.0,254.0,10175.0,15,11,5,9
6174.779405641414,1565.3536840759025,0.0001598423681067112,-1245.1096229129557,-1586.0911393168365,-1041.90917314604,-1468.8043756868074,0.0,4,741,24251.0,167.0,8523.0,22,12,22,11
6340.219986582553,1637.0967376000935,0.00016224279690119398,-116.5207552212222,-171.95395945912807,-109.06947981240205,-154.9275272592516,0.0,8,1754,25608.0,381.0,10086.0,24,14,15,13
6615.04957423338,1723.2750449173175,0.00016043153631278088,-74.98435503610064,-106.25201963959559,-69.44819611856788,-100.78989571637278,0.0,8,2289,27061.0,495.0,10105.0,26,14,26,13
7074.268730067963,1831.3744689855687,0.00015022071113062594,-39.541580223734215,-57.5826444265423,-36.64573874690195,-56.005559053669955,0.0,8,3218,28778.0,694.0,11413.0,34,14,27,13
11976.472320433311,3445.871513015325,0.0002557895166315172,-6.347336141626488,-11.372493393873485,-6.195526885214374,-11.26350737100462,0.0,5,13231,53915.0,3075.0,25219.0,23,11,18,9
8836.508528778018,2747.219801074655,0.00034749702911637207,-0.4885879763138543,-1.6141702682695023,-0.4715839858457602,-1.6018563916243842,0.0,4,24157,46605.0,6125.0,17288.0,18,9,13,6
11073.93858344898,3233.3944173783275,0.00031357319954869987,-1.2038212409505267,-2.3734559100053274,-1.178538933673157,-2.3570011512392597,0.004008769989013672,4,25045,58836.0,6502.0,25012.0,17,10,14,8
8149.3914196347605,3136.2406170976956,0.0003876514580357386,-0.004698313783752406,-1.5854806399879937,0.005224376915572093,-1.5759363836671358,0.0,4,27961,46225.0,7450.0,25041.0,16,8,13,6
8671.501084731524,3723.7934818989806,0.00040853396229066765,0.17377694960806367,-1.4061228283865077,0.18075427000227906,-1.3989693489159292,0.0,4,34078,61183.0,10045.0,34670.0,14,8,11,6
19349.832958742823,7102.874390285011,0.0005184480391843139,-2.863963021240086,-7.021345041343693,-2.8356666748928365,-6.995039337588841,0.0,4,35503,110140.0,10744.0,62792.0,12,8,9,6
2713.960179178513,693.8131352653008,0.0001738907574283025,-5875.4200323907335,-11514.165899658155,-5435.322452549133,-5294.163190195296,0.0,4,128,10138.0,51.0,3400.0,7,15,3,13
3029.3453002120223,788.3398497792688,0.00023900039279465613,-2700.1392279704837,-3562.511430187292,-2557.2131166410986,-2219.49976273552,0.0,4,203,11494.0,79.0,4195.0,7,13,4,11
3242.540185435898,812.5605490259377,0.00026641938377865306,-1399.3242838098975,-2000.941375284052,-1352.687029673248,-1319.9066644215466,0.0,4,294,12489.0,105.0,4454.0,9,12,3,11
3275.0436399764203,861.2683778881005,0.00023142901444418325,-1812.564500704841,-2608.146433425352,-1752.953847199987,-1792.857431902068,0.0,4,264,12499.0,85.0,4974.0,9,12,4,11
3511.9405203889773,900.1623464686801,0.0002806546297536665,-846.6554139938153,-1064.0027497684998,-829.6596278269524,-813.4579478853248,0.0,4,426,13574.0,143.0,5628.0,8,12,4,10
4254.413327406808,1050.7381681069107,0.00028159298307689105,-748.5839097758019,-917.5293890316467,-734.8054572003796,-747.0651802602976,0.0,4,501,16611.0,154.0,6172.0,9,11,6,10
4483.14211449403,1096.3253584892884,0.0002737285927899814,-1236.0001215974612,-1534.3018670506895,-1207.038044974472,-1109.9607045972614,0.0,4,407,17317.0,148.0,6769.0,11,11,4,10
4600.872499908758,1184.204558976193,0.00023365887854184456,-1163.4117329643975,-1690.789105501705,-1143.4364807099305,-1333.634961976817,0.0,4,418,17813.0,127.0,7572.0,11,12,4,10
4766.963214843037,1207.229981886909,0.0001960710820538902,-1019.8273864153416,-1466.639646156403,-1006.2132860853006,-1278.953244604691,0.0,4,473,18566.0,119.0,6440.0,12,12,7,11
5096.081020827017,1283.302782374448,0.00029742739758538254,-416.5891293874905,-510.6390233809074,-411.3654240510754,-442.12254095079993,0.0,4,816,20196.0,228.0,8523.0,10,11,6,9
5696.865154041592,1482.8123792588642,0.0002667990482706544,-540.0757584633842,-747.5180807753803,-526.7230796371232,-662.8267677657152,0.002028942108154297,4,774,22611.0,194.0,9973.0,14,11,7,9
6290.153779139059,1624.221328487298,0.0001643004833020465,-95.79712114380887,-134.27719270487478,-90.33852455270063,-123.23893389000027,0.0,8,1862,25588.0,412.0,9886.0,20,14,20,13
6334.332303902577,1670.7573527799098,0.00014582740095528244,-100.3919174767831,-147.36569933020579,-93.26258133522006,-135.70218776117332,0.002039670944213867,9,1833,25466.0,399.0,10301.0,19,15,24,14
6793.753495348175,1760.5537954480876,0.00011247182775800522,-69.63935802054222,-94.93830520617425,-61.48782637072746,-90.98759547424392,0.0,10,2505,27157.0,554.0,9213.0,41,17,25,16
8061.186476871356,2263.853027896222,0.00021240396795585504,-29.10821478453773,-50.12545113514839,-27.576296234455427,-49.035117380631895,0.0,6,4214,33827.0,931.0,16161.0,29,12,25,10
7005.582490626103,1905.2858139835694,0.00011244189342752147,-20.11967295782031,-32.52294046329384,-18.61022627375194,-31.60540280343824,0.012010335922241211,9,4377,28826.0,917.0,10447.0,34,16,28,14
8199.210083904425,2319.477243012111,0.00021001806897122591,-21.746398039511128,-37.85738510534812,-20.69318449672983,-37.189671150971385,0.0,6,4922,34262.0,1056.0,16537.0,29,12,29,10
8829.844268644301,2520.131970539672,0.00020123065299336565,-12.232323983955997,-22.204553237360425,-11.723391800523187,-21.84837806149009,0.0,6,6936,37141.0,1508.0,17938.0,29,12,28,10
9150.607111006351,2619.21268014451,0.00020511259741730226,-10.959665751744843,-20.076470386597762,-10.543199346301229,-19.785422991294418,0.0,6,7485,38981.0,1631.0,18759.0,28,12,23,10
9259.069311255764,2661.2780983995785,0.0002014299562680247,-9.445931252675992,-17.354237136303336,-9.104529252673407,-17.106778517190648,0.012001514434814453,6,8293,39793.0,1805.0,19122.0,27,12,21,10
11819.481378772838,3363.5979389244553,0.0002652941800081162,-7.410971867184008,-13.01676621314598,-7.231841352315062,-12.893117986106729,0.0,5,12256,52492.0,2861.0,24393.0,24,11,20,9
12330.277111326624,3589.9762849238696,0.0002500678614296951,-5.358057037886299,-9.794975022661824,-5.2400294512555625,-9.710715943250081,0.0,5,14962,55803.0,3460.0,26273.0,23,11,20,9
12116.203028220212,3508.565061314053,0.0002529822026185214,-4.645075172752169,-8.326200559468127,-4.540873044209487,-8.255489406433185,0.0,5,15828,55903.0,3823.0,25787.0,22,11,19,9
12669.44299527514,3792.1059417801357,0.0002350013240730913,-3.6241585852967084,-6.999496350825821,-3.5450326007198685,-6.939716932237441,0.01199960708618164,5,18667,59656.0,4565.0,28356.0,21,11,17,9
13340.416446210866,3898.5621815399245,0.0003326071123539637,-3.411134456937398,-6.133297557513121,-3.3536699122024567,-6.093641206092803,0.0,4,20554,63566.0,5142.0,29033.0,19,10,17,8
13171.836930154554,3937.7981117307168,0.00029456628025613103,-2.991603420005825,-5.604364715868807,-2.9406000694481746,-5.567078918219519,0.0,4,21528,64916.0,5462.0,30209.0,19,10,15,8
8828.068955869303,2667.523459362635,0.0003282090011133919,-0.30583063100761754,-1.111426604005238,-0.291474583725144,-1.101890710708025,0.0,4,26294,48779.0,6836.0,17343.0,17,9,14,8
8350.510685481058,2917.3401537902064,0.0003621173445027805,-0.12242767161931822,-1.3669492406700168,-0.11063883491131943,-1.3572235731216833,0.0,4,26755,46877.0,7141.0,20668.0,16,9,13,7
8086.609708210028,3257.4919400642166,0.00038349646307633904,0.06794055125283427,-1.5819006020181408,0.07690638560632479,-1.5725387044862482,0.008027076721191406,4,28990,48103.0,7852.0,27244.0,16,8,12,6
7628.2897158919795,3234.747061530984,0.0003783980419372239,0.2982606202142347,-1.0758290925564546,0.30461739702449897,-1.0691741777814867,0.0,4,32210,50240.0,9101.0,28424.0,14,8,11,6
10363.383118782527,4277.423403025471,0.00043251464756194737,-0.23701482157493903,-2.391013201479372,-0.22665528605829888,-2.380915599671881,0.008033037185668945,4,33105,67650.0,9436.0,38468.0,14,8,10,6
2596.8477585815463,700.961460245854,0.0003120954397857615,-755.578571281445,-1236.7015529715063,-733.0876671781534,-862.7151906417826,0.0,4,328,10052.0,110.0,4077.0,8,12,5,10
3081.8201720601196,783.0093789348887,0.00027649436421620533,-1172.7217220709288,-1585.127522061194,-1140.1337815143381,-1123.6042969173186,0.008023738861083984,4,333,11876.0,99.0,3990.0,8,12,4,11
3251.8662766556067,870.6183985152929,0.00027518463091061004,-1064.7728599114823,-1476.7096780266775,-1042.6974930654228,-1125.2476435171573,0.0,4,329,12604.0,104.0,5026.0,10,12,5,10
3674.8675514681254,925.5590427772107,0.0002752192682376011,-690.9872612916226,-930.5789702473126,-680.2895989631653,-746.2028133728248,0.0,4,458,14259.0,137.0,5780.0,8,11,5,10
5083.535661615512,1253.1848759593827,0.00025645093549866283,-801.5325779430879,-1070.065656924454,-789.6253453100288,-880.2458864764532,0.0,4,549,19879.0,164.0,7433.0,9,11,4,10
