rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,r2_full,r2_Inc_full,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
4413.186288697771,1154.042108200563,0.00023335089808676157,-1357.10678008699,-2061.462091012891,-1323.7237902249171,-1492.2072733524174,0.0,4,383,17061.0,130.0,7291.0,10,12,4,10
4680.718715957697,1177.133108092142,0.0002410070235271106,-1059.992993136568,-1294.393382336159,-1042.386507306963,-1051.2813699642693,0.0,4,479,18117.0,146.0,7569.0,8,12,7,10
5154.157682557517,1283.1873970053373,0.00023709579573279863,-949.6204211962884,-1299.2301255230127,-937.4199399104564,-1091.735247760204,0.004014730453491211,4,534,19996.0,145.0,8321.0,10,12,6,10
6464.794595860464,1582.2645789869237,0.0002050455878516047,-1371.6146081665738,-1395.61415425888,-1284.6616072994261,-1258.7472537131825,0.0,4,633,25061.0,179.0,10253.0,12,12,10,10
6532.9270358890435,1738.5431940276894,0.0002352454016459553,-529.0389911181004,-702.0776187154001,-471.91150093119495,-661.5083177967332,0.003980159759521484,4,1039,26011.0,232.0,11685.0,34,11,24,9
6913.025163896531,1805.492303592938,0.00023355320052529733,-384.2622466179572,-566.5445893220304,-338.3276568295833,-533.8907020941105,0.0,4,1282,27544.0,277.0,12239.0,37,11,29,9
5790.096730508796,1449.6352570141146,3.635418239368672e-05,-119.74639684182371,-164.8832129265385,-93.2858298052469,-137.01036317970588,0.003958702087402344,26,1724,19928.0,382.0,5738.0,38,36,36,34
6256.678629767593,1657.4144307438908,7.110371884058219e-05,-96.78799592289029,-140.79427113290262,-84.62677742874497,-129.33497759005567,0.0,16,2026,24249.0,434.0,8062.0,35,24,32,22
6483.333289236783,1820.332384144183,0.00011454843711058643,-38.589742294936066,-65.1058217455053,-35.73346773248389,-62.60620555915677,0.0039997100830078125,11,2989,26500.0,663.0,10846.0,33,18,27,16
7015.72515735305,1832.76911730928,0.00013718724628857519,-40.284326125438696,-58.00700415526249,-37.29420009757385,-56.1558379768594,0.0,9,3242,28892.0,693.0,11266.0,29,15,27,14
7034.824047392925,1882.2878218924025,0.00012335524336044848,-34.95239811902187,-54.18571072860108,-32.17406671992099,-52.60893762456609,0.004011631011962891,10,3399,28638.0,707.0,11551.0,33,16,28,15
7517.395541559647,2184.4272679882097,0.00015820740785578457,-14.193461303667629,-26.45448801687768,-13.338244297621136,-25.892817958405754,0.0,8,5559,31107.0,1215.0,14252.0,33,14,27,12
8034.501947815468,2113.258223379556,0.000123383199824728,-11.550354781604947,-17.677738150195,-10.847575023570249,-17.255825660102445,0.00101470947265625,9,6494,33047.0,1444.0,13267.0,31,15,29,14
8623.173270166373,2447.180106391493,0.0001748356513291347,-10.061846952698833,-18.140802627736548,-9.622298849724066,-17.848389719946105,0.00201416015625,7,7405,36848.0,1604.0,17477.0,29,13,26,11
8036.782111425054,2344.504717326288,0.00013641100586863882,-4.883102966829794,-9.526806794008944,-4.664626495412308,-9.366704267892718,0.0,8,9568,34653.0,2156.0,15024.0,28,14,25,12
10674.026611159665,3043.5841972840913,0.00020493405470493802,-7.560404530729265,-13.52402097626961,-7.326558803041202,-13.362513186575095,0.0,6,10737,46804.0,2366.0,21892.0,26,12,24,10
8761.381847729297,2548.1500099323584,0.0001543935774067833,-4.561746947372637,-8.763212287081416,-4.382177795343253,-8.629570724215855,0.0,7,10980,38023.0,2446.0,18118.0,28,13,24,11
11589.766528315015,3387.444462919164,0.00020297662844021548,-4.82478805963489,-9.051400287956117,-4.69135896256399,-8.953455704156365,0.0,6,14621,51921.0,3415.0,24662.0,24,12,21,10
10655.822660614622,3209.0264033576927,0.00017075648560020075,-2.5271399021141536,-5.2002204424268275,-2.4540441321838062,-5.1440228188212815,0.0,6,17905,50524.0,4292.0,23994.0,22,12,19,10
10234.82521070829,2912.5041416279564,0.0003460993972552772,-0.9857935492765095,-1.9437377666877191,-0.962649474040987,-1.9300041247793058,0.0,4,24072,52957.0,6138.0,20563.0,18,9,14,8
8381.340039909092,3020.313121874397,0.00037627693707841913,-0.05450969089952862,-1.3688437481291351,-0.04389239453785865,-1.3597499502431218,0.00400090217590332,4,27889,47668.0,7646.0,21661.0,16,9,13,6
8329.836087823098,2964.0783805144783,0.0003563417374685027,0.018370121764300418,-1.1204152021009266,0.028244351866329565,-1.1121888697882136,0.0,4,28974,48375.0,8038.0,21574.0,16,9,13,7
8197.495619217087,2934.0728305548246,0.0003544870513769789,0.10179964995165314,-0.9441411914363358,0.11064387420522193,-0.9369864740731717,0.0,4,29856,49121.0,8201.0,21135.0,15,9,12,7
9642.278275041295,4004.3112196418997,0.00040956896111947244,-0.10470119948222867,-2.087100136481376,-0.09515922573980329,-2.0770834798272895,0.0,4,32517,63349.0,9323.0,35938.0,14,8,11,6
2966.0961805179772,780.556058471566,0.00020335647063381035,-2024.7500068395425,-2615.385425621885,-1964.1620132628725,-1976.764827055445,0.0039997100830078125,4,217,11309.0,80.0,4192.0,8,13,6,12
3283.014401811238,842.1824327305812,0.0002181106739979031,-1701.8372480046867,-1990.3250146227338,-1667.8188006004618,-1572.617232912778,0.0,4,265,12553.0,88.0,4317.0,9,13,6,11
3513.5702491672673,878.128953134637,0.0002465154353267538,-1547.7532350583954,-1992.4993267625357,-1503.3772270144887,-1457.5419349550693,0.0,4,307,13514.0,97.0,4902.0,11,12,3,11
3526.780646590693,920.1910127794121,0.0002453820754182809,-860.4692596353949,-1162.3950340081192,-847.5468986667609,-950.4797902787191,0.0039997100830078125,4,403,13711.0,125.0,4956.0,10,12,5,10
4328.608901348484,1079.899021128056,0.00021679816193005523,-1452.6186296149383,-1908.0474369549972,-1438.1797004604546,-1621.185743290198,0.0,4,361,16701.0,100.0,6272.0,10,12,7,11
4805.766793005046,1253.0929734062033,0.00021936065033288576,-1090.6873471514707,-1427.2874883327102,-1076.310304557115,-1226.691113870022,0.0040149688720703125,4,481,18668.0,137.0,7998.0,10,12,5,10
5094.998456411281,1287.470173602739,0.00022932551650365495,-1205.070602173468,-1383.368672424504,-1187.989196134029,-1203.6563808942115,0.0,4,476,19751.0,146.0,8367.0,10,12,5,10
5446.770175411296,1380.6832095017307,0.00020652878900952765,-886.7732356308092,-1203.3983927399624,-870.5223538881158,-1076.3668875148437,0.0,4,595,21239.0,143.0,8956.0,11,12,4,10
5610.710596335667,1388.743995636585,0.00024311488644222082,-812.3457744619498,-1087.026387751664,-794.6450178928619,-957.992722396707,0.0,4,614,21990.0,157.0,8175.0,12,11,6,10
5793.859143164713,1462.4439590402544,0.0002802257558477685,-394.6895091211916,-508.8499940364259,-386.8928171604643,-461.9555098205343,0.0,4,893,23050.0,238.0,9799.0,15,11,7,9
5922.254323383397,1499.5279569751276,0.0002729931185511224,-398.32599904186566,-504.0394272635126,-388.6607524159457,-463.60912874066133,0.0,4,926,23605.0,239.0,10131.0,15,11,7,9
6621.524431100943,1679.3448685424921,0.0002563632704222808,-503.8564275632621,-592.0213358447247,-460.5118631660099,-551.9511961289778,0.0,4,1088,26420.0,247.0,11363.0,16,11,6,9
6863.185689028334,1691.7553568704902,0.00018128645925030165,-602.7917678398177,-765.195773876591,-506.1954012596468,-709.6504187930145,0.0,4,1149,27024.0,249.0,10885.0,29,11,28,10
6853.541484453193,1787.8974513945973,0.00013944348754691956,-42.222130846392474,-60.650625269194556,-39.48942510537185,-58.204541486867,0.0,9,3024,28273.0,667.0,10676.0,31,15,26,14
6847.994251803025,1838.9163558020696,0.00010243404691153667,-33.714610920689196,-51.25143218924396,-30.835432066400745,-49.66412612907591,0.0,12,3414,27800.0,745.0,9566.0,35,19,30,17
7938.230962024953,2213.442900351911,0.00017534702560369813,-17.73636670817534,-30.05769362494927,-16.878476695438465,-29.498971656757416,0.0,7,5207,33686.0,1127.0,15740.0,28,13,26,11
7516.747241062553,2232.933176315958,0.00015135828968412032,-8.307120858499662,-16.539051872800748,-7.927487222481979,-16.25754299328635,0.0,7,6997,32052.0,1511.0,15141.0,31,13,25,11
7920.351906021436,2251.896982932197,0.00014394667073779467,-7.320393019307119,-13.290394060026168,-6.946884955008292,-13.026788779562882,0.00157928466796875,8,7843,33479.0,1737.0,13804.0,31,14,27,12
10431.49477518351,2946.038515730949,0.00021014633263863994,-9.19881814594904,-16.15014192106842,-8.909234850714938,-15.961500383760036,0.0,6,9420,45489.0,2070.0,21205.0,27,12,21,10
11404.333525910786,3275.5288577376846,0.0002146948270966137,-6.471583308009038,-11.39910422437754,-6.287160390167908,-11.277693564153326,0.0,6,12501,50568.0,2883.0,23697.0,25,12,21,10
11534.553964483172,3387.4024662099287,0.00020605621649144446,-3.358153392101099,-6.323586652619983,-3.270269087056646,-6.264629082082537,0.0,6,17265,54872.0,4142.0,25275.0,22,12,19,10
12534.421537678176,3700.143813705795,0.00024506299612970183,-3.3007659549604726,-6.2582406659600585,-3.229408403102431,-6.206940830297143,0.0,5,19129,59931.0,4579.0,27842.0,21,11,17,9
10553.659762139388,2960.1183042236676,0.0003418651957890009,-1.680893750352427,-2.911758593660195,-1.6470812520218474,-2.891062640970186,0.003780841827392578,4,20939,52376.0,5181.0,21153.0,19,9,15,8
10961.108123005199,3189.643223737859,0.00023662941815556681,-1.6819536453036084,-3.2401313848275786,-1.6426001216510193,-3.2152453034484703,0.0,5,21643,56816.0,5433.0,24703.0,19,11,16,9
9491.853643168615,2705.227379922681,0.00034060563850485186,-0.8648292207752815,-1.7783087962768902,-0.8425280409661866,-1.7645414263426158,0.0,4,22992,49011.0,5910.0,18027.0,18,9,15,8
11303.418725044394,3303.730025926835,0.00025006590719363564,-1.5492178298793893,-2.9928325450120075,-1.5129013952901706,-2.9698339837798757,0.0,5,23459,58645.0,5896.0,25435.0,19,11,16,9
8876.784463794684,2762.06037980104,0.0003482899709259039,-0.4690447148783101,-1.556582903311266,-0.45231561725356473,-1.5448306949361088,0.0,4,24427,47089.0,6209.0,17087.0,18,9,14,6
9142.539100157936,2697.8445775439573,0.00032954846088104924,-0.2486340639150968,-0.8695895307329504,-0.23544365093327224,-0.861564443271363,0.0,4,28048,51940.0,7520.0,19085.0,16,9,13,8
15579.977126440739,5933.149376244739,0.00045407419958136316,-1.4997544135467806,-4.629730216951487,-1.4808421653251633,-4.611790815939288,0.0,4,35652,95215.0,10697.0,54073.0,13,8,10,6
3173.507925322282,811.3706253412596,0.00022384255085404806,-2574.0049520210623,-4064.5504888700075,-2452.485665060946,-2269.5050341749084,0.0,4,215,12071.0,83.0,4062.0,7,13,4,11
3867.822294532588,955.5680138884237,0.00028132439839923705,-841.1922821908951,-1115.9296509657836,-820.8265866582454,-828.238067732421,0.0,4,425,14998.0,142.0,5898.0,8,11,4,10
4083.767134695203,1042.613218272561,0.0002606251686840244,-1034.1373293813888,-1425.903645161235,-1016.1221044003247,-1127.2376891661418,0.0,4,399,15804.0,126.0,6633.0,9,12,5,10
4172.998644560048,1051.7712441400934,0.000211233660010472,-1935.5228597282394,-2456.420099459124,-1893.6128390641445,-1826.8822945617094,0.0,4,292,15993.0,94.0,6229.0,9,12,3,11
5402.586851453662,1327.6316750452036,0.0002258368022570702,-789.8144407374995,-955.8024981675817,-776.2565229996353,-831.9265578138389,0.0,4,612,21054.0,166.0,8443.0,11,11,4,10
5738.1941736926265,1450.664711146813,0.00027202356391692605,-317.201133478212,-406.6227375460998,-309.00076474864,-381.7878904595642,0.0,4,1034,23009.0,268.0,9754.0,12,11,6,9
5870.696710321811,1496.6359917049524,0.0002586163344688317,-383.2913751027512,-494.25586989909885,-374.71853368546465,-451.09848196746617,0.003971099853515625,4,909,23398.0,241.0,10027.0,14,11,5,9
6009.185952564623,1592.0097688665942,0.0002519953311000951,-518.6020287408704,-698.6778102339684,-495.3711365526394,-643.1172000554133,0.0,4,879,23955.0,213.0,10725.0,17,11,9,9
6483.318001802781,1632.362398488767,0.0002607242406274811,-410.4644711351199,-483.39656420928446,-385.6791800664313,-454.95066750281836,0.0039997100830078125,4,1027,25824.0,258.0,10930.0,18,11,6,9
6444.222299212424,1772.0536902842418,0.00022683131222596037,-344.26021402178776,-519.0883611459582,-301.3688177989979,-491.0312322602587,0.0,4,1239,25859.0,273.0,11776.0,22,11,18,9
5970.520963151253,1567.375061474864,7.926791238551807e-05,-107.60909486343769,-173.46206217073157,-95.58704195459114,-143.39488238520957,0.003997087478637695,16,1669,22912.0,368.0,7532.0,23,24,18,22
6206.775484024769,1632.546484093875,0.00010811056778709332,-84.48051682962065,-124.60600692035946,-77.02715026305503,-113.47712741065867,0.0,12,2031,24913.0,445.0,8067.0,32,19,28,18
6226.290324488514,1658.716988576644,6.957941278144644e-05,-108.03708742210567,-154.90822626258839,-92.0405830306464,-140.57569102400765,0.003999948501586914,17,1940,23945.0,422.0,8098.0,34,25,22,23
6602.908381229373,1727.3824292316342,0.00010147918576765962,-52.40553080153787,-77.6219693573047,-47.72934497063302,-74.6816815371366,0.0,12,2639,26571.0,569.0,8904.0,33,19,33,18
7253.305101132165,1894.728525887861,0.00013814490688474648,-24.745191661215348,-36.69779096048092,-23.133973156018037,-35.85527389568129,0.003998517990112305,9,4146,29991.0,881.0,11522.0,32,15,25,14
7315.368376857753,2130.440761193918,0.00015619426100046578,-12.080310814118672,-23.29618817639216,-11.43760414502037,-22.845615147200114,0.0,8,5662,30908.0,1212.0,14511.0,29,14,29,12
7649.319183954999,2030.130283265822,0.00012600671552584602,-11.699809339668194,-18.067842191078007,-11.019216429529118,-17.696551444323564,0.003998994827270508,9,6090,31869.0,1299.0,12811.0,33,15,27,14
8115.094647806465,2143.342688214108,0.00013498072324489714,-9.002036878598858,-13.565351022383528,-8.480464123073176,-13.249804067230627,0.0,9,7249,33836.0,1611.0,12825.0,33,15,26,14
7664.473690061971,2277.7332672981097,0.00014502246277718538,-6.415189655957928,-12.511794015752065,-6.109860844788538,-12.294886919919911,0.0,8,8061,32940.0,1782.0,15165.0,31,14,24,12
9806.38326686224,2822.776801722096,0.00018970619889195972,-6.911820216017822,-12.567209960349542,-6.679954212983853,-12.405189636914093,0.003993034362792969,6,10268,42558.0,2379.0,20332.0,26,12,24,10
10160.980306409123,3015.9740760920963,0.00017202848275999427,-3.2490006655940187,-6.381813588474865,-3.1545215129090014,-6.310797685074073,0.0,6,15116,47100.0,3587.0,22308.0,23,12,20,10
12132.66192599655,3555.2192441091747,0.0002367697641403177,-4.45969347092841,-8.194857812163113,-4.357981694112562,-8.120332049264285,0.0,5,16011,56261.0,3793.0,26484.0,22,11,20,9
12408.894858549102,3657.176080558677,0.00023690200886845755,-3.984057817412549,-7.4023391339623235,-3.8964403019676306,-7.338706251683826,0.0,5,17394,58169.0,4187.0,27312.0,22,11,19,9
12501.91744198928,3734.561832961201,0.00023109736753001178,-3.577687704300857,-7.032964204719583,-3.498136532960422,-6.972180188912648,0.003989219665527344,5,18548,58765.0,4415.0,28013.0,22,11,18,9
11619.09028504742,3294.618535076051,0.00034018456409538905,-2.6274367080640353,-4.594394116849602,-2.5785279385079387,-4.562031847901008,0.0,4,19426,56271.0,4805.0,24170.0,20,10,16,8
11974.141297417795,3588.1625337240584,0.00021538601454125473,-2.6161440393486104,-5.19964818408062,-2.5583908061953546,-5.156790580408559,0.004002809524536133,5,20229,58835.0,4988.0,27466.0,21,11,17,9
11671.763926512993,3348.0436576205716,0.00034037062242005104,-2.0416901897166175,-3.627737860956765,-2.0038620337808326,-3.603334659307932,0.003999948501586914,4,21831,58219.0,5423.0,24957.0,19,10,15,8
9497.02119033033,2712.231701400773,0.00032680924447878656,-0.561879656833215,-1.2625267925773236,-0.5444238311747152,-1.2521164610169122,0.004014730453491211,4,25752,52049.0,6753.0,19833.0,17,9,14,8
8278.099583137022,2990.5148926090746,0.00034652531017244603,-0.04907564204865711,-1.3887412697582757,-0.0380815249040658,-1.3790169609512848,0.0,4,27758,46304.0,7451.0,20985.0,16,9,14,7
8379.129808264699,3529.296899407397,0.000394443451014868,0.13694699120363463,-1.508407535954738,0.14465493285923325,-1.500050997734371,0.0,4,31862,54838.0,8951.0,31072.0,14,8,11,6
8793.522778988141,3707.0763370545797,0.0003883769321561272,0.09129880444082283,-1.6092622878246137,0.0991637728186664,-1.6010787021034023,0.0,4,32707,58808.0,9527.0,33297.0,14,8,11,6
13348.85337577414,5243.295316004367,0.0004511901030017662,-0.9757577425397481,-3.796763947006662,-0.960033850460615,-3.781942728121523,0.0,4,34136,83157.0,10100.0,47270.0,13,8,10,6
2896.4746783806,734.2740533456611,0.0001959755655894232,-5122.985872268155,-7593.940785893777,-4791.330481809334,-4293.357595388306,0.002028942108154297,4,142,10900.0,58.0,3549.0,10,14,3,13
3598.0900445583625,919.4672143874045,0.0002474950482627491,-1452.5094929561365,-2042.7747044728114,-1406.0503521050023,-1386.6929079696113,0.0,4,322,13861.0,112.0,4618.0,8,12,4,11
4419.721689484531,1086.2597189822209,0.00026643077281348276,-796.8633949458917,-1002.1320330315039,-784.1422529590511,-813.9013495820326,0.0,4,503,17218.0,154.0,6599.0,10,11,4,10
4810.158483399136,1256.8545850322807,0.0002209208344274123,-1173.33004843517,-1709.0454688330306,-1155.7743265434885,-1408.5816009021344,0.0,4,450,18679.0,128.0,8033.0,11,12,5,10
5102.44644243491,1251.390618139143,0.0002443209386870712,-754.087432354706,-938.4266021221376,-743.5434997344378,-802.1014514478233,0.0,4,560,19933.0,160.0,7620.0,11,11,6,10
5699.610081692724,1517.39270625636,0.0002545191809860185,-419.03341902072697,-614.9321860034579,-405.30344657813504,-571.1237204661356,0.003999948501586914,4,881,22784.0,218.0,10174.0,15,11,6,9
6052.053816336512,1525.814120122981,0.0002697126530005346,-377.6803108934864,-475.07414587128267,-365.4800715866736,-439.180106020532,0.0,4,948,24101.0,254.0,10175.0,15,11,5,9
6174.779405641414,1565.3536840759025,0.0001598423681067112,-1245.1096229129557,-1586.0911393168365,-1041.90917314604,-1468.8043756868074,0.0,4,741,24251.0,167.0,8523.0,22,12,22,11
5964.947739426633,1578.5863533554318,0.00011278587399361137,-101.73286207561615,-169.82792583357397,-92.18937331894958,-137.67738339010106,0.0039937496185302734,12,1754,23786.0,381.0,7901.0,24,19,15,17
6570.444656035235,1709.3105833433754,0.0001445480282472207,-73.19049781245639,-105.03807693267157,-67.74589315139322,-98.05832946767329,0.0,9,2289,26758.0,495.0,10299.0,26,15,26,14
6688.665645037963,1816.252243250125,0.00012335809551913243,-34.4856831077232,-55.598175255703126,-31.92201232450097,-53.84915077108135,0.003997087478637695,10,3218,27270.0,694.0,11121.0,34,16,27,15
11976.472320433311,3445.871513015325,0.0002557895166315172,-6.347336141626488,-11.372493393873485,-6.195526885214374,-11.26350737100462,0.0,5,13231,53915.0,3075.0,25219.0,23,11,18,9
8836.508528778018,2747.219801074655,0.00034749702911637207,-0.4885879763138543,-1.6141702682695023,-0.4715839858457602,-1.6018563916243842,0.003992795944213867,4,24157,46605.0,6125.0,17288.0,18,9,13,6
11073.93858344898,3233.3944173783275,0.00031357319954869987,-1.2038212409505267,-2.3734559100053274,-1.178538933673157,-2.3570011512392597,0.0,4,25045,58836.0,6502.0,25012.0,17,10,14,8
8149.3914196347605,3136.2406170976956,0.0003876514580357386,-0.004698313783752406,-1.5854806399879937,0.005224376915572093,-1.5759363836671358,0.0040209293365478516,4,27961,46225.0,7450.0,25041.0,16,8,13,6
8671.501084731524,3723.7934818989806,0.00040853396229066765,0.17377694960806367,-1.4061228283865077,0.18075427000227906,-1.3989693489159292,0.0037043094635009766,4,34078,61183.0,10045.0,34670.0,14,8,11,6
19349.832958742823,7102.874390285011,0.0005184480391843139,-2.863963021240086,-7.021345041343693,-2.8356666748928365,-6.995039337588841,0.0010592937469482422,4,35503,110140.0,10744.0,62792.0,12,8,9,6
2713.960179178513,693.8131352653008,0.0001738907574283025,-5875.4200323907335,-11514.165899658155,-5435.322452549133,-5294.163190195296,0.0,4,128,10138.0,51.0,3400.0,7,15,3,13
3029.3453002120223,788.3398497792688,0.00023900039279465613,-2700.1392279704837,-3562.511430187292,-2557.2131166410986,-2219.49976273552,0.0,4,203,11494.0,79.0,4195.0,7,13,4,11
3242.540185435898,812.5605490259377,0.00026641938377865306,-1399.3242838098975,-2000.941375284052,-1352.687029673248,-1319.9066644215466,0.0,4,294,12489.0,105.0,4454.0,9,12,3,11
3275.0436399764203,861.2683778881005,0.00023142901444418325,-1812.564500704841,-2608.146433425352,-1752.953847199987,-1792.857431902068,0.0,4,264,12499.0,85.0,4974.0,9,12,4,11
3511.9405203889773,900.1623464686801,0.0002806546297536665,-846.6554139938153,-1064.0027497684998,-829.6596278269524,-813.4579478853248,0.0,4,426,13574.0,143.0,5628.0,8,12,4,10
4254.413327406808,1050.7381681069107,0.00028159298307689105,-748.5839097758019,-917.5293890316467,-734.8054572003796,-747.0651802602976,0.0010151863098144531,4,501,16611.0,154.0,6172.0,9,11,6,10
4483.14211449403,1096.3253584892884,0.0002737285927899814,-1236.0001215974612,-1534.3018670506895,-1207.038044974472,-1109.9607045972614,0.0,4,407,17317.0,148.0,6769.0,11,11,4,10
4600.872499908758,1184.204558976193,0.00023365887854184456,-1163.4117329643975,-1690.789105501705,-1143.4364807099305,-1333.634961976817,0.003998279571533203,4,418,17813.0,127.0,7572.0,11,12,4,10
4766.963214843037,1207.229981886909,0.0001960710820538902,-1019.8273864153416,-1466.639646156403,-1006.2132860853006,-1278.953244604691,0.0,4,473,18566.0,119.0,6440.0,12,12,7,11
5096.081020827017,1283.302782374448,0.00029742739758538254,-416.5891293874905,-510.6390233809074,-411.3654240510754,-442.12254095079993,0.0,4,816,20196.0,228.0,8523.0,10,11,6,9
5696.865154041592,1482.8123792588642,0.0002667990482706544,-540.0757584633842,-747.5180807753803,-526.7230796371232,-662.8267677657152,0.0039937496185302734,4,774,22611.0,194.0,9973.0,14,11,7,9
5807.810306974372,1630.080190348405,0.00012369503172249835,-80.09763855640948,-139.53187084022204,-74.32835636194996,-120.05630570679159,0.0,11,1862,23372.0,412.0,9521.0,20,18,20,16
6069.593401276414,1611.9819076076956,0.00011248918477670865,-90.26191414367972,-140.09883378372848,-82.69473142434727,-122.05812934122842,0.0,12,1833,24216.0,399.0,8242.0,19,19,24,17
6486.406222990908,1732.0943637854928,8.866962415437974e-05,-61.29007472062054,-89.14784268447129,-54.06312798575742,-85.06974317790126,0.0,13,2505,25832.0,554.0,9330.0,41,20,25,19
7497.404654171141,2098.3944733036724,0.00018631233797376782,-24.795603322716175,-42.52610041945887,-23.455976132576396,-41.53121881135883,0.0,7,4214,31695.0,931.0,14915.0,29,13,25,11
6964.803913647214,1855.8282966553415,0.0001024432261563954,-19.678824723604638,-30.462280819572207,-18.16959807240451,-29.594686246697027,0.003999471664428711,10,4377,28791.0,917.0,9450.0,34,17,28,15
7239.429067087494,2063.303316550176,0.00016407576454377043,-16.408392994860584,-29.125293630174003,-15.551901359674211,-28.576842806560123,0.0,8,4922,30756.0,1056.0,14376.0,29,14,29,12
8222.702355157055,2332.144891660663,0.00017666234760687418,-10.378496981627329,-18.660741793617827,-9.916440394452701,-18.35864523484453,0.004000186920166016,7,6936,34988.0,1508.0,16618.0,29,13,28,11
8673.629321232867,2459.7324664384973,0.0001801415642978753,-9.653215966004334,-17.39079269156966,-9.260846459726174,-17.13627865034032,0.002162933349609375,7,7485,37410.0,1631.0,17609.0,28,13,23,11
8779.885240022046,2503.09217371385,0.0001769830833976831,-8.31034766434985,-15.066572463930271,-7.989058130705603,-14.847817059080647,0.0,7,8293,38260.0,1805.0,17954.0,27,13,21,11
11819.481378772838,3363.5979389244553,0.0002652941800081162,-7.410971867184008,-13.01676621314598,-7.231841352315062,-12.893117986106729,0.0,5,12256,52492.0,2861.0,24393.0,24,11,20,9
12330.277111326624,3589.9762849238696,0.0002500678614296951,-5.358057037886299,-9.794975022661824,-5.2400294512555625,-9.710715943250081,0.0,5,14962,55803.0,3460.0,26273.0,23,11,20,9
12116.203028220212,3508.565061314053,0.0002529822026185214,-4.645075172752169,-8.326200559468127,-4.540873044209487,-8.255489406433185,0.003999948501586914,5,15828,55903.0,3823.0,25787.0,22,11,19,9
12669.44299527514,3792.1059417801357,0.0002350013240730913,-3.6241585852967084,-6.999496350825821,-3.5450326007198685,-6.939716932237441,0.0,5,18667,59656.0,4565.0,28356.0,21,11,17,9
10595.44446200198,3008.9643261078177,0.00027923815073932045,-1.7583775068215766,-3.2050718374245015,-1.7177371769433298,-3.1816409207936553,0.00028896331787109375,5,20554,52743.0,5142.0,21815.0,19,11,17,9
13171.836930154554,3937.7981117307168,0.00029456628025613103,-2.991603420005825,-5.604364715868807,-2.9406000694481746,-5.567078918219519,0.004353523254394531,4,21528,64916.0,5462.0,30209.0,19,10,15,8
8828.068955869303,2667.523459362635,0.0003282090011133919,-0.30583063100761754,-1.111426604005238,-0.291474583725144,-1.101890710708025,0.0,4,26294,48779.0,6836.0,17343.0,17,9,14,8
8350.510685481058,2917.3401537902064,0.0003621173445027805,-0.12242767161931822,-1.3669492406700168,-0.11063883491131943,-1.3572235731216833,0.004002809524536133,4,26755,46877.0,7141.0,20668.0,16,9,13,7
8086.609708210028,3257.4919400642166,0.00038349646307633904,0.06794055125283427,-1.5819006020181408,0.07690638560632479,-1.5725387044862482,0.002574920654296875,4,28990,48103.0,7852.0,27244.0,16,8,12,6
7628.2897158919795,3234.747061530984,0.0003783980419372239,0.2982606202142347,-1.0758290925564546,0.30461739702449897,-1.0691741777814867,0.0,4,32210,50240.0,9101.0,28424.0,14,8,11,6
10363.383118782527,4277.423403025471,0.00043251464756194737,-0.23701482157493903,-2.391013201479372,-0.22665528605829888,-2.380915599671881,0.0,4,33105,67650.0,9436.0,38468.0,14,8,10,6
2596.8477585815463,700.961460245854,0.0003120954397857615,-755.578571281445,-1236.7015529715063,-733.0876671781534,-862.7151906417826,0.0,4,328,10052.0,110.0,4077.0,8,12,5,10
3081.8201720601196,783.0093789348887,0.00027649436421620533,-1172.7217220709288,-1585.127522061194,-1140.1337815143381,-1123.6042969173186,0.003979682922363281,4,333,11876.0,99.0,3990.0,8,12,4,11
3251.8662766556067,870.6183985152929,0.00027518463091061004,-1064.7728599114823,-1476.7096780266775,-1042.6974930654228,-1125.2476435171573,0.0,4,329,12604.0,104.0,5026.0,10,12,5,10
3674.8675514681254,925.5590427772107,0.0002752192682376011,-690.9872612916226,-930.5789702473126,-680.2895989631653,-746.2028133728248,0.004002809524536133,4,458,14259.0,137.0,5780.0,8,11,5,10
5083.535661615512,1253.1848759593827,0.00025645093549866283,-801.5325779430879,-1070.065656924454,-789.6253453100288,-880.2458864764532,0.0,4,549,19879.0,164.0,7433.0,9,11,4,10
5130.945555320838,1332.453943075207,0.0002827054674383923,-400.91171944741944,-560.9430668780582,-394.7262159375967,-489.664443286534,0.004014492034912109,4,796,20458.0,210.0,8955.0,13,11,4,9
5979.6425565552545,1504.4491205255165,0.0002751412691062208,-284.7367206099837,-366.5192264756028,-274.34441313838465,-347.1437213479299,0.0,4,1116,23965.0,268.0,9886.0,16,11,8,9
6479.559178357224,1632.824294614498,0.0002563833674670463,-168.2537497983131,-221.60814976872223,-158.54714707222064,-214.89135992421183,0.0,4,1483,26209.0,331.0,10853.0,21,11,14,9
6299.316516330693,1734.4281117993908,0.00022233266370055073,-320.92937874624494,-531.2628292064936,-282.05978382691166,-503.0571987060831,0.0,4,1251,25246.0,269.0,11434.0,29,11,22,9
6261.563567880369,1761.1074146237352,0.00011532322931957182,-47.0735669887042,-78.26309045873244,-43.310446738910855,-74.96218720280214,0.004010915756225586,11,2589,25389.0,562.0,10307.0,35,18,27,16
