rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
2110.1905694674274,516.3263849450199,1.0390154469266576e-05,0.8924913962976365,0.8808399119441019,0.0,6,19542,26722.797486733143,4867.0,6685.347026926011,20,19,16,16
2290.3633190491846,620.0864028797176,1.4325225086907191e-05,0.9228303328321998,0.9012602225378138,0.0,5,26119,34280.19163695378,6822.0,9311.69547344338,17,16,14,14
2753.3081272586837,811.230275507748,1.9336758320185284e-05,0.9120203017466563,0.8746987011510686,0.0,4,29326,39138.94252224264,7979.0,11521.016807891194,16,14,13,12
2812.1100989559727,815.844678090641,1.987276646684938e-05,0.9161568720799135,0.8883717583092187,0.005999326705932617,4,30416,39965.97729904714,8424.0,11922.505883806763,15,14,12,12
2854.8961097414203,917.7150898765855,2.4545048212772692e-05,0.926324904657383,0.8822756910096471,0.006020069122314453,4,32988,42882.39215125962,9290.0,13310.311993041581,14,12,11,10
2757.430774289538,910.6476618068842,2.8791972138226034e-05,0.9322844554777046,0.8884279679314144,0.006260871887207031,4,34248,44424.61446378241,10051.0,14662.069822266018,14,12,11,10
3205.3178560228666,784.8237855711411,0.0011303249289686904,-1531.8545598423004,-1319.5913491784656,0.0,0,297,11759.099121136516,91.0,4916.652806800343,9,9,6,7
4642.769886381335,1143.041327065214,0.001047141533265912,-2142.852456898831,-1770.8967077301838,0.0,0,310,13034.894795581718,96.0,5745.180232932891,8,9,4,7
4947.725166538571,1257.8953385448333,0.0009038092458646498,-3204.638895574744,-2752.203491338413,0.0,0,286,15902.744315574597,90.0,7302.409704190504,8,9,3,7
4736.121582897745,1197.9276452806655,0.0009590278952423715,-1601.348519702185,-1564.8173726342065,0.0059926509857177734,0,373,15238.096522469288,107.0,6235.267449633724,10,9,4,7
5937.509584227192,1744.2364515875445,0.0009577375965028637,-3421.345411383734,-4759.562049040107,0.0059909820556640625,0,313,20224.3079562934,96.0,10801.433619715477,10,8,5,6
7473.365459035862,2205.467596583717,0.00102914136343895,-2802.319939596802,-4006.596975152532,0.005992412567138672,0,469,32508.89347433291,152.0,17464.743054607832,9,8,5,6
8317.589725927171,2464.5391130328,0.0010916740022845336,-1153.0674273670718,-1999.7339990931807,0.008180856704711914,0,759,37400.75990449955,227.0,20082.45155389351,13,8,5,6
9883.460750277942,2921.203228984957,0.0011585881145106385,-1127.8468324486516,-2051.6220678964664,0.006385326385498047,0,908,48197.91332767941,247.0,25842.754828667807,15,8,7,6
10685.668598126356,3196.527675498442,0.0009310330884231537,-321.5202591173925,-666.8731574713762,0.005991935729980469,0,1634,52179.616548106686,359.0,28293.259790433018,36,8,28,6
14314.966146428604,4229.046666838015,0.0011665972528345158,-366.298975893526,-713.4129502978155,0.00599980354309082,0,2095,69975.51626501585,455.0,37397.62901145259,36,8,25,6
16060.127052211112,4739.838681458893,0.0011703442386216821,-128.73265368623447,-260.3592245317061,0.0050394535064697266,0,4108,78798.1900470983,860.0,41938.75248528441,33,8,27,6
16068.924408003239,4804.551281980572,0.0010193924909825771,-97.6283625971818,-202.46100357225816,0.005991935729980469,0,4833,78475.38075574828,1017.0,42447.28672134073,35,8,27,6
17710.53474145655,5233.637302459803,0.001150680138804079,-105.0926959800704,-207.15284655114309,0.005989789962768555,0,5013,83905.67725701317,1100.0,44676.42682546677,31,8,27,6
18322.00594704689,5465.982916829367,0.0010381233781145056,-95.54630948887602,-196.27728233741126,0.010138988494873047,0,5424,83774.99875127018,1172.0,45233.41703696674,35,8,29,6
502.4971984475763,114.75792839827552,3.5737077778902925e-06,0.9534788322406751,0.9384127713873859,0.006029367446899414,20,6664,7023.769807386664,1457.0,1467.815406836491,29,31,25,27
1012.7809225363591,232.2977725114032,5.323928369755692e-06,0.8980835258383764,0.8805140908299129,0.0,17,9034,11468.810073298362,1990.0,2486.857016373204,32,32,26,29
964.2853262594516,221.83967443091467,6.146965891832446e-06,0.9285550140250107,0.917952668572829,0.0059931278228759766,12,10642,13173.310057708863,2413.0,2896.8929765165612,26,28,23,24
1335.1441789376415,312.56732984626933,6.862302657016058e-06,0.9251680770888355,0.9175286677550993,0.0070476531982421875,10,14324,18183.277442039995,3347.0,4167.902425079668,25,24,21,21
1666.526015976253,389.0737094801653,7.797877408743998e-06,0.8971346365913808,0.889427174769988,0.006000995635986328,7,15286,20318.479435973553,3582.0,4765.3697676878655,22,21,20,19
2506.6869662083313,698.9511082561562,1.529218862786456e-05,0.9183894160989011,0.8930303472922672,0.0060002803802490234,5,26854,35152.58139781853,7103.0,9720.585009834846,16,15,14,13
4809.7274849537325,1225.2532067351776,0.0009882459218375642,-3245.9104742089626,-2797.169679928131,0.0034606456756591797,0,259,13347.909603013792,77.0,6136.365677999318,9,9,8,7
4602.33921588366,1143.4829567979245,0.0010460824447836958,-2362.6274067787012,-1916.1334645293043,0.0,0,294,13221.51811689621,91.0,5456.859158453341,9,9,5,7
5962.236636055745,1760.6752269931362,0.0010271098755925746,-1724.5777688220335,-2756.913926132795,0.006000041961669922,0,513,29003.18048186434,146.0,15557.623187892452,9,8,4,6
8271.510888040895,2446.7376526866888,0.0010734654877118193,-1507.0639627004596,-2284.7115668812608,0.0,0,693,34735.032955652605,211.0,18647.981163943878,9,8,6,6
7912.810085632541,2346.756254258649,0.00107974286162983,-1045.6079201522934,-1869.6018177420926,0.005994081497192383,0,801,38666.57886796182,204.0,20778.92675179708,15,8,4,6
8893.100411987616,2634.25331115656,0.001096462666089611,-1275.3973053488794,-2352.487953908556,0.003908634185791016,0,806,43307.874310938896,201.0,23280.966922970285,16,8,8,6
7037.502789273731,2101.7604585766785,0.0008252606375273083,-624.3732043310071,-1243.7170334336158,0.00599360466003418,0,840,34459.69475783564,195.0,18638.984428538395,24,8,7,6
12439.254485852516,3679.060704875257,0.0011854699869375891,-564.9081371818817,-1117.516841427965,0.00829172134399414,0,1555,60973.962251419696,328.0,32597.83471841128,24,8,8,6
10869.58285809455,3255.432854526776,0.0009441150878924564,-287.1251450379386,-584.1171181500882,0.005994081497192383,0,1785,53252.85517927226,377.0,28866.722116749545,31,8,30,6
17272.854906626762,5155.274225033313,0.001059170147276317,-118.32854248502863,-244.27943550365754,0.008161306381225586,0,4520,78471.9797558231,979.0,42313.526940226104,33,8,29,6
18319.384120973136,5494.663423926117,0.0010058300377828978,-82.33526303359096,-169.66045931293897,0.0,0,5779,81918.03701821726,1242.0,44352.17455886147,34,8,29,6
1136.700302151521,267.7658298461667,5.695086459384096e-06,0.9131913932711393,0.897385303079856,0.005991935729980469,12,10900,13695.53856964434,2417.0,3023.868312843595,27,27,22,24
1257.2097080068693,285.6637662045762,6.3523956151641264e-06,0.928050624475969,0.9264890274121724,0.005995988845825195,10,13522,16895.159953081056,3200.0,3828.330391319787,23,24,20,21
1967.0125463578147,467.6818799502146,9.613170915202648e-06,0.8980449702304175,0.8929781713366187,0.002266407012939453,6,18596,24871.004992396985,4491.0,6111.13139221229,20,19,17,17
2237.6875787048334,583.8934215730934,1.3369144240098393e-05,0.9158504628932611,0.8971670950312844,0.0,5,24261,31799.001776127123,6074.0,8476.566664776368,18,16,15,14
2560.781170113655,805.1185147725122,2.3256600285865932e-05,0.9350018501885887,0.8987798754370833,0.005995273590087891,4,32386,41583.217823123996,9059.0,12914.161977915224,14,13,11,11
4967.773002742527,1209.5103057432566,0.0010443319875689402,-3856.4336627160446,-2754.5587089660044,0.005975961685180664,0,243,13281.116164870724,85.0,5704.8565587051235,7,9,3,7
4998.026949392823,1230.2016448268705,0.0009295900758810126,-2647.916777516448,-2549.3123325626007,0.0,0,303,16071.501578695694,91.0,7095.086990363543,9,9,4,7
4637.970402571417,1160.2190654561696,0.0010780471131461712,-2030.7840397795246,-1693.4878794714516,0.0,0,315,11985.820924192429,91.0,5380.507762511359,9,9,6,7
6390.1300167753625,1876.0369163384983,0.001200863063065687,-1702.114879984132,-2521.9915657439337,0.005995512008666992,0,498,24428.787076045097,155.0,12999.174544842223,8,8,5,6
5687.4901646333055,1672.4553300433613,0.0010380556205477306,-2357.7394235417228,-3407.663087281924,0.005974531173706055,0,383,23327.215740846987,130.0,12465.626412654368,10,8,4,6
6786.203280034484,1997.1644896698476,0.0010554405968272488,-2211.664628462857,-2984.400436577127,0.0,0,479,25589.957857951988,146.0,13688.07299359413,8,8,7,6
8055.19929991682,2377.371718838375,0.0010641627777192885,-2335.2464108073927,-3769.361607326514,0.0,0,534,30829.73963305197,145.0,16531.38302542104,10,8,6,6
7724.464110315669,2294.5852177434413,0.000911667708898578,-1534.198673796909,-2555.508012849719,0.005995035171508789,0,633,37524.623292175136,179.0,20274.76643635948,12,8,10,6
11005.828825324026,3267.568745199507,0.0010639345575976155,-933.154241939407,-1801.4034573657073,0.005998849868774414,0,1039,53493.967669505146,232.0,28841.211534279748,34,8,24,6
11978.338532989987,3556.2494361512004,0.0010744403055392183,-750.5857976188021,-1543.412188265498,0.008058786392211914,0,1282,58238.923776330674,277.0,31391.26086740475,37,8,29,6
9056.438617907308,2711.9541164232774,0.0008404266439789185,-224.97797661410308,-474.9697484131269,0.0065004825592041016,0,1724,44189.501206682195,382.0,23983.541242456806,38,8,36,6
13392.147054532788,3979.5013787109397,0.0010900159247919819,-347.59756610570525,-700.0515487304494,0.006001472473144531,0,2026,65308.39968835312,434.0,35166.42428923234,35,8,32,6
14633.77034659777,4294.694172748813,0.0012262294998316371,-193.27271438164126,-380.3325800165455,0.00599980354309082,0,2989,71820.94190298737,663.0,38024.13834468729,33,8,27,6
14916.936669636561,4383.604510020478,0.0012222456352268926,-174.40993346882792,-344.29112000514067,0.012000083923339844,0,3242,73384.12188722024,693.0,38833.61304809546,29,8,27,6
15240.086435023522,4465.392717135873,0.001225040411346459,-159.1361932201318,-321.28501050447534,0.006000995635986328,0,3399,74751.54949755565,707.0,39485.954076905036,33,8,28,6
14760.207118079823,4163.09521621622,0.001324838463907606,-60.67139878314805,-111.33231092174988,0.005993366241455078,0,5559,69602.79278357269,1215.0,35053.00334341914,33,8,27,6
547.5759246349862,128.39645618066916,4.762588577470594e-06,0.9412004957919092,0.9171339622157748,0.004050016403198242,23,6494,6936.500413748784,1444.0,1450.3932161581997,31,35,29,31
639.8581432450736,146.95895142697776,4.256476457633838e-06,0.9405239777457384,0.9254798689100733,0.005994081497192383,17,7405,8251.13523555075,1604.0,1742.3288584945203,29,31,26,27
945.928262414168,207.41679432249043,5.38475027056894e-06,0.9175305900892582,0.9131254064180434,0.0,14,9568,11920.88621705577,2156.0,2593.765187491783,28,30,25,27
1158.4100165331151,261.941589231355,1.4843094427125834e-05,0.9028228690787874,0.894658816140613,0.0060002803802490234,11,10737,13699.394348523267,2366.0,3032.4068013472897,26,26,24,23
1139.596066904113,257.3152730208295,5.4392024987081965e-06,0.9133735453279678,0.9089467624361459,0.0,13,10980,13529.626098558332,2446.0,2984.5765570115364,28,28,24,25
1382.581357480241,324.0528958743962,7.2749710827459105e-06,0.923075798773938,0.9156823373522058,0.005995035171508789,10,14621,18721.331559202124,3415.0,4325.931562149639,24,24,21,21
1551.1988144073187,368.88699499854323,8.874533168748167e-06,0.9314395495934252,0.926193059379257,0.0,9,17905,22781.811049442163,4292.0,5461.351574778739,22,22,19,19
2414.2058578502492,645.2657765603665,1.3590983870040552e-05,0.905234437377063,0.8807885160215803,0.0,5,24072,32045.824648845726,6138.0,8592.386848282622,18,16,14,14
2832.7122654558775,791.3445696155554,1.8104065836561536e-05,0.8978074132114613,0.8670337278946656,0.005991220474243164,4,27889,37560.542597510874,7646.0,10845.113577989147,16,14,13,12
2535.5132982888094,730.3413456356033,1.7913031059623775e-05,0.9261496400050088,0.900494053010328,0.00598907470703125,5,28974,37811.590050647996,8038.0,10877.161623898812,16,14,13,12
2928.849972775254,860.5385208074117,1.9596035096818613e-05,0.9105819779362111,0.8782357124879261,0.0,4,29856,39353.90740182024,8201.0,11707.237498161678,15,14,12,12
2676.926653035681,850.8429364494499,2.3282048617759563e-05,0.9335560553876534,0.8977114600512949,0.005999565124511719,4,32517,41959.36480078373,9323.0,12849.3940542001,14,12,11,10
4538.8145696358415,1214.1872111682912,0.0008215667966266886,-3741.778851073376,-3384.979278141177,0.0060007572174072266,0,217,13574.1399161482,80.0,6566.317244679627,8,9,6,7
4997.393117272121,1315.612931997018,0.000833574351157237,-3288.1512980314196,-2919.6726006333856,0.0060007572174072266,0,265,15601.558156099378,88.0,7431.262955104186,9,9,6,7
4333.641439377376,1272.9020272119253,0.001032249378473045,-1986.0033934484288,-2403.457180237857,0.007972002029418945,0,307,14031.940818882678,97.0,7428.001045656358,11,8,3,6
4659.010726858229,1378.2780023548598,0.0010005935198961681,-1279.9811760533603,-1619.935890030369,0.0,0,403,14382.37821737333,125.0,7622.144930952229,10,8,5,6
5116.053688833428,1504.0103757545544,0.0009323870054778777,-1915.8688894958989,-2853.48046084203,0.0,0,361,18002.43879130744,100.0,9598.611897601972,10,8,7,6
5112.195190308785,1509.4523202795665,0.0009471016308827071,-1440.6003565488415,-2225.4296355324805,0.0059778690338134766,0,481,23748.53107378893,137.0,12724.935945850171,10,8,5,6
6008.905228166789,1773.9639885622921,0.0009951907064287713,-1921.653022582159,-2806.3991110403804,0.005999326705932617,0,476,27511.04181792065,146.0,14758.682184162877,10,8,5,6
6104.730900048369,1812.0989479721632,0.0009065864510341622,-1167.0481390551438,-2089.3946248758825,0.002292633056640625,0,595,27572.90283396518,143.0,14827.09328759704,11,8,4,6
8695.575939735736,2571.8440695399636,0.0010895466384266868,-1961.3475875134948,-3585.4172837435585,0.0059893131256103516,0,614,39144.4890497119,157.0,21030.349140891798,12,8,6,6
9710.258596724238,2859.8903297168217,0.001222061579136528,-1219.7553758418094,-2123.2970579005323,0.005998373031616211,0,893,46727.47844888895,238.0,24957.291152990423,15,8,7,6
9890.141941695589,2913.7466386727115,0.0012097336471487592,-1171.5339069019628,-2036.6219696556177,0.011995315551757812,0,926,48237.76454925752,239.0,25782.445766598932,15,8,7,6
11403.157212665541,3374.6945456648973,0.0011444611932325984,-1058.3204354176628,-1942.578157726785,0.005989551544189453,0,1088,55573.23453031597,247.0,29822.862771094806,16,8,6,6
7249.725589508039,2171.6977084377613,0.000800536499723359,-348.3848272340419,-716.0058038711915,0.005999565124511719,0,1149,35619.144300107015,249.0,19288.969646827558,29,8,28,6
14481.413028732914,4244.468788463982,0.0012474159677552164,-183.738102138418,-353.7919740558918,0.00599217414855957,0,3024,71388.50727319976,667.0,37649.96566262712,31,8,26,6
15704.742706789826,4611.495680697365,0.0012049638918611204,-174.78317539658468,-344.1775094710422,0.008116006851196289,0,3414,75196.25823686144,745.0,39869.475652060806,35,8,30,6
15948.572509455576,4657.061984613342,0.0012522398060584108,-80.37857707242041,-156.28680400764225,0.005998849868774414,0,5207,76917.85740190734,1127.0,40163.71275292765,28,8,26,6
638.4318274574894,145.22130619196622,3.677607514193081e-06,0.9373540202004993,0.9241397121712308,0.0032317638397216797,18,6997,7715.869401430453,1511.0,1622.8899366925862,31,31,25,28
793.4909268028538,175.30469908829437,8.43945118003997e-06,0.916666640325263,0.9066792333276059,0.005994081497192383,17,7843,9521.35128830122,1737.0,2032.8902082359064,31,32,27,29
945.5259200103196,214.89301428072827,5.1038447875252935e-06,0.9190153722295031,0.9085343521903342,0.0059986114501953125,12,9420,11521.811149505049,2070.0,2499.7533224182716,27,27,21,24
1256.9379728746535,278.79063095155885,6.080109113957467e-06,0.9146732141382584,0.9161531396132869,0.0,10,12501,15801.781951780767,2883.0,3556.069551275632,25,25,21,22
1717.507574229492,409.73223954241814,8.825895876600458e-06,0.9107433492371507,0.9029802835230877,0.00598907470703125,8,17265,22622.98860486762,4142.0,5453.462901971976,22,21,19,19
1876.569419204581,464.0699469106419,1.0125020059084563e-05,0.913789724634295,0.9008533451377918,0.0,7,19129,25297.725663698664,4579.0,6239.311882637969,21,20,17,17
2027.8254240136491,509.3904729773283,1.1096057325150847e-05,0.9121711507840371,0.8999660785840641,0.005991220474243164,6,20939,27776.41501917172,5181.0,7054.03140313242,19,18,15,15
1902.091396691366,491.00431849061414,1.1633030042893446e-05,0.9249763390981852,0.9080489876206681,0.0060007572174072266,6,21643,28467.74892766321,5433.0,7254.0214045362445,19,18,16,16
2086.1578123653676,543.2419096031325,1.4279556406424763e-05,0.9169509505683424,0.8984125433286915,0.0,5,22992,30419.83151098712,5910.0,7960.149670619172,18,17,15,14
1972.5855414138148,508.57068414109744,1.22531310813238e-05,0.9303266167055199,0.9171007087122195,0.0022640228271484375,6,23459,30222.965161395063,5896.0,7812.965713472877,19,18,16,15
2510.555023689559,676.6052027619148,1.491445142988113e-05,0.8969340706781104,0.8692661289215703,0.005994081497192383,5,24427,33067.37583655937,6209.0,8942.782838107221,18,16,14,14
2481.790382833676,688.6192879802264,1.6335883452135942e-05,0.924931543274336,0.905499701788335,0.005991697311401367,5,28048,36655.60264532736,7520.0,10382.818984170064,16,15,13,13
2495.384677126528,866.1350614045186,3.037764237941377e-05,0.9498265297588987,0.911090290017901,0.0,4,35652,44692.393003339326,10697.0,14992.875470979816,13,11,10,9
5174.767009209477,1291.319406478654,0.0009510310089545119,-5357.386213661954,-3936.247842862942,0.002315998077392578,0,215,15104.222010536978,83.0,6794.601193802802,7,9,4,7
6718.355420368827,1967.9284674603916,0.0012030116160735337,-2157.1222202939025,-2793.3405378147218,0.0,0,425,21405.12211192351,142.0,11367.902700903316,8,8,4,6
6525.24298821646,1917.6132926503553,0.0010896072361907768,-2351.689666717091,-3132.224053485262,0.0052988529205322266,0,399,20935.945275000628,126.0,11150.906711386247,9,8,5,6
4024.9852694233005,1179.9302493335485,0.0009480938372780311,-1998.163229259166,-2670.5876691763556,0.005990505218505859,0,292,17284.9363250738,94.0,9205.882492842087,9,8,3,6
6867.2986772083095,2036.1506089466277,0.0009485738099198879,-1311.8105913236247,-2082.493682481304,0.009807586669921875,0,612,28367.813996374447,166.0,15244.668538222832,11,8,4,6
9098.607116457992,2695.279021235317,0.0011654433338312994,-846.3823300878901,-1532.6375584958369,0.00598907470703125,0,1034,44614.97710430286,268.0,23906.235359069637,12,8,6,6
9250.083466821468,2739.7085219505634,0.001135115612598589,-1048.7069293205848,-1820.2107415310677,0.006000995635986328,0,909,45187.74802520775,241.0,24253.747494250623,14,8,5,6
10080.07980409578,2980.7432051009705,0.0011329360580398847,-1336.7494078388213,-2367.365622154567,0.008121967315673828,0,879,49045.89452958855,213.0,26336.10044807216,17,8,9,6
11177.185653208884,3302.0398718554256,0.0011663092400575666,-996.8748335479733,-1768.6500248712202,0.005999088287353516,0,1027,54470.5959637955,258.0,29189.040658397455,18,8,6,6
10624.96307738982,3166.6430574809697,0.001005738780695789,-563.4805951287424,-1135.250298179587,0.005980491638183594,0,1239,51813.57179994577,273.0,28006.579032571084,22,8,18,6
12841.259431136352,3796.884277186572,0.0011814513362969523,-455.11433329640306,-900.9984147004022,0.005998134613037109,0,1669,62783.77175710106,368.0,33564.04654965835,23,8,18,6
13322.280075835291,3919.249339139092,0.0012381711385326944,-336.77117566776514,-655.2402715006939,0.005991220474243164,0,2031,65397.776945914644,445.0,34701.8307426566,32,8,28,6
13530.555874946822,4015.495836543696,0.001104583563075258,-367.4043678196642,-726.4175265227337,0.008061408996582031,0,1940,65994.0077111325,422.0,35496.160859193216,34,8,22,6
14535.039721783494,4283.864486664311,0.0011932719218324948,-233.38472111139856,-471.8577369899116,0.005990743637084961,0,2639,70314.90953838895,569.0,37452.33220832565,33,8,33,6
15459.937314400922,4508.324609231489,0.0012544716198520413,-118.0342820642875,-232.3488808610284,0.00807499885559082,0,4146,74796.34808846045,881.0,39192.27012356317,32,8,25,6
16455.19514805144,4768.837587555071,0.001265339644336791,-70.61206115441446,-138.10520053944467,0.0059909820556640625,0,5662,76630.07410386569,1212.0,39756.83007925478,29,8,29,6
530.3804074430785,121.35161758699005,3.3765549388544337e-06,0.9438547013772346,0.9276438534223476,0.0059814453125,23,6090,6443.088550382202,1299.0,1342.52281499333,33,33,27,30
710.770390191815,160.04510370862866,3.9721980045986725e-06,0.9299299787369061,0.920155567740743,0.00597834587097168,20,7249,8340.896381934883,1611.0,1764.825478422732,33,34,26,30
817.6361533989597,175.66020356106836,4.020681299404515e-06,0.9186978562663733,0.9179187566203482,0.0059931278228759766,16,8061,9503.957595216432,1782.0,2027.454810285949,31,31,24,28
989.6876911616014,224.41102733913195,5.2851265013056805e-06,0.9240056855174402,0.9181906557738648,0.0,12,10268,12435.86974442377,2379.0,2721.651013524701,26,27,24,24
1575.378974353642,358.15256440895564,8.243098905845654e-06,0.9028954307219016,0.901757556353876,0.0,9,15116,20091.92628513593,3587.0,4722.133698248912,23,23,20,20
1701.5464711575412,402.2194686984615,8.484110695656324e-06,0.9021086481869011,0.8949915556201918,0.0,8,16011,21364.685872704755,3793.0,5079.597784667054,22,21,20,19
1880.3148053227358,441.7527932193511,8.559308780721485e-06,0.8948529394801449,0.8897591238281369,0.0,7,17394,23373.410376956686,4187.0,5690.730004383357,22,21,19,18
1668.6359960616594,408.7224707399359,8.843981525917568e-06,0.9287349269374969,0.9190685282712348,0.005982160568237305,8,18548,23626.297306835724,4415.0,5739.589727029033,22,21,18,18
2037.0568499696815,504.4933349745105,1.039718503798289e-05,0.9030703580601994,0.8905138656320432,0.006001472473144531,6,19426,25911.098001213173,4805.0,6488.42175192672,20,18,16,16
2004.0624757993419,505.45579941563574,1.101667638535744e-05,0.9098500197515711,0.8935697753715464,0.00215911865234375,7,20229,26819.124416767307,4988.0,6743.618116240388,21,19,17,17
2205.1650848654144,563.0598466173215,1.2026867425370667e-05,0.9072767787088774,0.8927172812545563,0.0,6,21831,28962.27196742069,5423.0,7510.188272457242,19,17,15,15
2326.7627632973868,631.8747400046676,1.5728591086507894e-05,0.9150952847594157,0.890954850072264,0.005993843078613281,5,25752,33902.63190725808,6753.0,9301.595291426676,17,16,14,13
2356.2889508490407,662.3030978670001,1.7045483914904577e-05,0.9275651181400177,0.90363649703222,0.00809621810913086,5,27758,36049.76583594956,7451.0,10162.086964777533,16,15,14,13
2366.131654033781,739.1555383187184,2.3741109358145886e-05,0.9371448243639234,0.901072573170006,0.0,4,31862,41022.81174218779,8951.0,12693.813986867404,14,13,11,11
2612.962452003511,807.1727130719416,2.3787628152045754e-05,0.935471994081672,0.9052939490893224,0.0059926509857177734,4,32707,42045.56259718389,9527.0,12872.869678150839,14,12,11,10
2552.0778101578094,823.1935466505905,2.6500384362059887e-05,0.9422236003648305,0.9099561413012514,0.0,4,34136,43228.35869191514,10100.0,13851.965743726694,13,11,10,10
5346.8346248022135,1420.8242111089205,0.0008496406641842067,-12035.372702684559,-8804.024427843005,0.0,0,142,13122.291563405299,58.0,6323.034554835956,10,9,3,7
4677.397519068635,1368.9461086623917,0.0010366021226769387,-2003.3669076563083,-2418.127529312924,0.0023479461669921875,0,322,15353.042429439456,112.0,8141.222125430049,8,8,4,6
6818.886493199687,2006.7307102340026,0.0011316140413017387,-1854.9676494714736,-2676.995198022924,0.005992412567138672,0,503,25329.02164852866,154.0,13515.399567660712,10,8,4,6
5941.103916552252,1754.286335871387,0.0009917367198057588,-1944.5468529632367,-3143.017389347929,0.0,0,450,25846.876626749727,128.0,13852.954875265132,11,8,5,6
7504.3461091592235,2215.068103158643,0.001096590905477203,-1786.6274563265738,-2858.7086015423133,0.0020613670349121094,0,560,32247.779521312972,160.0,17283.273185900747,11,8,6,6
9036.073956351154,2678.4064534018066,0.001112062471041621,-1042.5586046148908,-1949.9243899162514,0.00599217414855957,0,881,44104.05083814476,218.0,23694.850063309088,15,8,6,6
10099.070954013858,2982.674067321973,0.0011845813631329689,-1048.0966121334395,-1873.9760105117816,0.008128166198730469,0,948,49275.65653219589,254.0,26378.562241819367,15,8,5,6
5686.3354749576665,1397.8827271737955,0.0006700666262539401,-571.8678340096469,-771.7055134427521,0.005991220474243164,0,741,27775.778678178303,167.0,11956.783743984655,22,9,22,7
12638.24594393628,3706.2348493663153,0.001275070483433479,-414.7965797807653,-798.4591959898158,0.005998373031616211,0,1754,62135.56534237246,381.0,32858.19041641806,24,8,15,6
13353.967637120388,3886.722488779196,0.0013038879079283014,-264.88164689100813,-507.1501136654668,0.005997657775878906,0,2289,65816.16784587671,495.0,34474.66345927272,26,8,26,6
14671.80367910772,4316.994385646228,0.001210599361283035,-163.93667056906278,-333.46740729432554,0.005999088287353516,0,3218,71993.36633431145,694.0,38214.887650990364,34,8,27,6
1268.6611704322415,293.3115848321883,6.660717656939242e-06,0.9223019825830294,0.9158161605131762,0.002086162567138672,9,13231,16935.715085396358,3075.0,3855.2621289344333,23,23,18,20
2254.9087171203114,613.2180716186238,1.3547555804865315e-05,0.9187067538696821,0.8955802539349731,0.00599360466003418,5,24157,31684.176950988447,6125.0,8455.641904474502,18,16,13,14
2452.84205389425,658.0101957413358,1.4879564585569779e-05,0.9089730605032114,0.8873224408796865,0.0,5,25045,33279.684821653915,6502.0,9065.387725195578,17,16,14,14
2625.0509138958337,739.6598149498936,1.7830781773363575e-05,0.9129048312562145,0.884727120083511,0.005999565124511719,4,27961,36797.95949848639,7450.0,10539.875739944615,16,14,13,12
2457.115797436382,812.9947848254409,2.8827268139834528e-05,0.9433381663974303,0.9049357871986154,0.002059459686279297,4,34078,43657.18362734142,10045.0,14361.335380939301,14,12,11,10
2400.624963382979,810.9847635304382,2.9274996477372196e-05,0.9526645677606016,0.9207869547167907,0.0,4,35503,44472.86750403821,10744.0,14805.394092605919,12,11,9,9
4896.861818597827,1173.1707598110263,0.0007327136065020016,-13310.927056747783,-8505.33976467936,0.0,0,128,12293.705517006769,51.0,5030.48339001402,7,10,3,8
4682.33053085206,1136.7985035788574,0.0010194049915238058,-4967.115596442434,-3230.7170674560866,0.0,0,203,13876.123327634581,79.0,5966.383191162386,7,9,4,7
4454.292666655018,1299.036813918508,0.0011219179905739213,-2115.0550057521127,-2503.7408896068932,0.00796198844909668,0,294,13861.095153454096,105.0,7321.36667257571,9,8,3,6
4685.386315089385,1143.6103051662067,0.0009840680070309393,-3046.6442073679814,-2434.965256339995,0.0,0,264,14761.488528067377,85.0,6248.418443618713,9,9,4,7
5252.768322289339,1536.1102435011521,0.0011493592371032374,-1556.859943954735,-1838.4802542243733,0.005993366241455078,0,426,17061.51572543202,143.0,9041.343971988525,8,8,4,6
7343.014593066108,2153.6819502471712,0.0012384938598071966,-2127.991951007329,-2986.0687595427594,0.0,0,501,27221.36371447986,154.0,14484.66741785196,9,8,6,6
7264.365346969682,2129.492628770478,0.0012012851572180633,-3203.542905885121,-4168.03686174617,0.0,0,407,27717.597000595724,148.0,14772.355563706784,11,8,4,6
6797.299384460054,2001.264779173072,0.001041171578072885,-2513.5106926808303,-3698.9868918097745,0.0,0,418,25009.519685187046,127.0,13378.178831962337,11,8,4,6
4328.692579903222,1288.5836885378783,0.0008436121512527603,-914.6139343110243,-1653.2077819521674,0.005991935729980469,0,473,19096.12093318562,119.0,10213.242832062366,12,8,7,6
9739.35282328305,2854.5333973111647,0.0013078776253028254,-1601.2447768744953,-2356.754674860797,0.005999326705932617,0,816,39965.30719128322,228.0,21232.343053240802,10,8,6,6
9933.083099798012,2924.354432960736,0.0012055465819629948,-1633.5814291824358,-2836.0984590676153,0.0020904541015625,0,774,46160.49238838605,194.0,24680.138594574048,14,8,7,6
12444.37693055672,3618.7271663316515,0.0013324749764516317,-348.28954905384415,-637.6701413898863,0.005992889404296875,0,1862,61318.007366199556,412.0,32104.25306588158,20,8,20,6
