,0
58374,5.687993288040161
58375,5.485999584197998
58376,6.01800799369812
58377,5.847998380661011
58378,5.458001136779785
58379,6.019001483917236
58380,6.172996520996094
58381,6.343001365661621
58382,5.874006748199463
58383,5.586996078491211
58384,5.453010320663452
58385,5.585989713668823
58386,6.11799955368042
58387,5.563009738922119
58388,5.9449989795684814
58389,5.657994270324707
58390,5.673009634017944
58391,6.496004819869995
58392,6.196998596191406
58393,6.429999589920044
58394,6.434000730514526
58395,6.22800874710083
58396,5.593989372253418
58397,6.150000810623169
58398,6.287996768951416
58399,5.74199914932251
58400,0.4460105895996094
58401,0.47599315643310547
58402,0.47399473190307617
58403,0.4559974670410156
58404,0.440000057220459
58405,0.47201013565063477
58406,0.4169940948486328
58407,0.4229862689971924
58408,0.45200514793395996
58409,0.43799328804016113
58410,0.5119976997375488
58411,0.4680004119873047
58412,0.5340006351470947
58413,0.5900003910064697
58414,0.5250005722045898
58415,0.42900705337524414
58416,0.4659910202026367
58417,0.48700881004333496
58418,0.41498637199401855
58419,0.4149971008300781
58420,0.43200182914733887
58421,0.5309977531433105
58422,0.5229997634887695
58423,0.5060024261474609
58424,0.4809997081756592
58425,0.48300933837890625
58426,0.4049966335296631
58427,0.5290007591247559
58428,0.4060077667236328
58429,0.44300150871276855
58430,0.49599337577819824
58431,0.40200281143188477
58432,0.49999189376831055
58433,0.4920024871826172
58434,0.44499874114990234
58435,0.4479985237121582
58436,0.4400010108947754
58437,0.4329991340637207
58438,0.48200058937072754
58439,0.47099995613098145
58440,0.4569981098175049
58441,0.644995927810669
58442,0.532008171081543
58443,0.48999619483947754
58444,0.5039958953857422
58445,0.5330009460449219
58446,0.39499878883361816
58447,0.4030001163482666
58448,0.41899919509887695
58449,0.6240017414093018
58450,0.4270009994506836
58451,0.4420008659362793
58452,0.4070878028869629
58453,0.59999680519104
58454,0.5739946365356445
58455,0.4680016040802002
58456,0.4890015125274658
58457,0.4409980773925781
58458,0.5439956188201904
58459,0.46000194549560547
58460,0.6559960842132568
58461,0.4670085906982422
58462,0.5819911956787109
58463,0.4310026168823242
58464,0.4149971008300781
58465,0.7580094337463379
58466,0.399993896484375
58467,0.43399930000305176
58468,0.4230070114135742
58469,0.4080030918121338
58470,0.442000150680542
58471,0.5229949951171875
58472,0.6930069923400879
58473,0.4039952754974365
58474,0.656005859375
58475,0.45600223541259766
58476,0.4120056629180908
58477,0.4389984607696533
58478,0.6250081062316895
58479,0.38492584228515625
58480,0.41500306129455566
58481,0.8669960498809814
58482,0.8589997291564941
58483,0.38500499725341797
58484,0.4109923839569092
58485,0.5789968967437744
58486,0.47699618339538574
58487,0.5359997749328613
58488,0.7910001277923584
58489,0.4100000858306885
58490,0.7920069694519043
58491,0.5690076351165771
58492,0.9900026321411133
58493,0.8209996223449707
58494,0.5249993801116943
58495,0.8690001964569092
58496,0.4100000858306885
58497,0.43199920654296875
58498,0.6540067195892334
58499,0.6890020370483398
58500,0.802001953125
58501,0.7309942245483398
58502,0.503002405166626
58503,0.4719994068145752
58504,0.38199567794799805
58505,0.48999977111816406
58506,0.7949998378753662
58507,0.9180090427398682
58508,0.6379923820495605
58509,0.6029999256134033
58510,1.0490057468414307
58511,0.90799880027771
58512,0.740997314453125
58513,0.5149922370910645
58514,0.8289992809295654
58515,0.6910004615783691
58516,0.8109145164489746
58517,0.9249963760375977
58518,0.4589979648590088
58519,1.0170001983642578
58520,0.6450066566467285
58521,0.5909957885742188
58522,1.1240003108978271
58523,0.41600918769836426
58524,1.354994535446167
58525,0.915999174118042
58526,0.799994945526123
58527,0.5659995079040527
58528,0.6549949645996094
58529,0.9590022563934326
58530,1.1889948844909668
58531,0.5819971561431885
58532,0.9270000457763672
58533,1.122997522354126
58534,0.6210052967071533
58535,0.6049995422363281
58536,0.9800097942352295
58537,1.116990566253662
58538,0.3659989833831787
58539,1.0959985256195068
58540,0.37200045585632324
58541,0.4219980239868164
58542,0.42800021171569824
58543,0.8020093441009521
58544,1.0239951610565186
58545,1.0039987564086914
58546,1.3669989109039307
58547,1.3559980392456055
58548,0.4830000400543213
58549,0.49800634384155273
58550,1.0950007438659668
58551,1.1909914016723633
58552,1.7270009517669678
58553,0.43199729919433594
58554,0.6060018539428711
58555,1.0470049381256104
58556,0.42299485206604004
58557,1.7150001525878906
58558,1.2720091342926025
58559,0.8599948883056641
58560,1.0099997520446777
58561,0.9049997329711914
58562,0.9429993629455566
58563,0.3749997615814209
58564,0.45300912857055664
58565,0.7079901695251465
58566,1.1790103912353516
58567,0.7269947528839111
58568,0.5339958667755127
58569,0.727999210357666
58570,0.6329848766326904
58571,0.42400527000427246
58572,1.544996738433838
58573,1.0299980640411377
58574,1.1820001602172852
58575,1.358008861541748
58576,0.7709963321685791
58577,1.7149989604949951
58578,1.141007661819458
58579,1.7869899272918701
58580,1.6369998455047607
58581,0.8740007877349854
58582,1.8660011291503906
58583,1.4579946994781494
58584,0.3380000591278076
58585,1.9010000228881836
58586,1.6740005016326904
58587,1.1559994220733643
58588,0.33500146865844727
58589,1.7070024013519287
58590,1.0509979724884033
58591,1.3909995555877686
58592,1.38100004196167
58593,0.3510003089904785
58594,0.372999906539917
58595,1.78999662399292
58596,0.35699987411499023
58597,1.7929975986480713
58598,2.122004985809326
58599,1.8989989757537842
58600,1.8079893589019775
58601,1.0889918804168701
58602,1.8030002117156982
58603,1.4570000171661377
58604,2.0170090198516846
58605,2.0650062561035156
58606,1.8549964427947998
58607,1.7039995193481445
58608,1.8400003910064697
58609,1.820000410079956
58610,1.7699995040893555
58611,1.7410004138946533
58612,1.3140010833740234
58613,1.881995677947998
58614,0.4539964199066162
58615,2.229999542236328
58616,2.1640000343322754
58617,1.8920001983642578
58618,1.6409993171691895
58619,1.8950002193450928
58620,0.3409993648529053
58621,2.0599989891052246
58622,0.3759949207305908
58623,0.3709983825683594
58624,2.278996229171753
58625,2.255999803543091
58626,1.6930088996887207
58627,1.8799901008605957
58628,2.0170018672943115
58629,1.882983922958374
58630,2.1660103797912598
58631,2.2559890747070312
58632,1.415010690689087
58633,1.0869965553283691
58634,2.217994213104248
58635,1.6449999809265137
58636,1.7129998207092285
58637,1.8860089778900146
58638,2.065993309020996
58639,1.7270042896270752
58640,2.1369950771331787
58641,1.960059404373169
58642,2.2269937992095947
58643,2.3399994373321533
58644,2.2530088424682617
58645,2.167006492614746
58646,2.0109972953796387
58647,2.212991714477539
58648,1.8650026321411133
58649,2.320981979370117
58650,2.038004159927368
58651,2.011998176574707
58652,2.3610000610351562
58653,2.2820050716400146
58654,2.2960050106048584
58655,2.302992582321167
58656,1.897005558013916
58657,2.2499947547912598
58658,2.0179998874664307
58659,2.091998815536499
58660,1.630000114440918
58661,2.2130045890808105
58662,2.1970012187957764
58663,2.2730095386505127
58664,2.408001184463501
58665,2.4339890480041504
58666,2.33200740814209
58667,2.3059961795806885
58668,2.3209996223449707
58669,2.2650086879730225
58670,2.851989269256592
58671,2.386002779006958
58672,2.603001117706299
58673,2.3849985599517822
58674,2.5250020027160645
58675,2.694007635116577
58676,2.3809995651245117
58677,2.5970091819763184
58678,2.235989809036255
58679,2.239004611968994
58680,2.6460001468658447
58681,1.674999713897705
58682,2.577998161315918
58683,1.2350099086761475
58684,2.7350013256073
58685,2.5789973735809326
58686,2.8409996032714844
58687,2.1679999828338623
58688,2.8300042152404785
58689,2.974996566772461
58690,2.790999412536621
58691,2.8479979038238525
58692,2.764000654220581
58693,2.8759989738464355
58694,2.40200138092041
58695,2.991999387741089
58696,2.5540084838867188
58697,2.8709957599639893
58698,2.760000228881836
58699,2.9859931468963623
58700,1.0460002422332764
58701,2.644998550415039
58702,0.3290095329284668
58703,2.9899959564208984
58704,2.7830066680908203
58705,2.737985134124756
58706,2.652009963989258
58707,2.331998109817505
58708,3.137993574142456
58709,2.9759998321533203
58710,2.9170007705688477
58711,3.0269997119903564
58712,2.7479958534240723
58713,3.204010009765625
58714,2.6789817810058594
58715,2.8899972438812256
58716,2.484009265899658
58717,2.5729920864105225
58718,2.9500010013580322
58719,2.927000045776367
58720,0.31999897956848145
58721,2.8780102729797363
58722,3.3109936714172363
58723,3.018998384475708
58724,3.1370046138763428
58725,3.15600323677063
58726,3.0510060787200928
58727,3.0620059967041016
58728,2.967008352279663
58729,2.1289994716644287
58730,2.9430103302001953
58731,0.32199907302856445
58732,3.1519875526428223
58733,3.3390069007873535
58734,3.0899932384490967
58735,3.0059924125671387
58736,2.9280176162719727
58737,3.0359983444213867
58738,3.1159963607788086
58739,3.1230082511901855
58740,3.2159974575042725
58741,3.3340084552764893
58742,3.081094741821289
58743,3.2080047130584717
58744,3.243008613586426
58745,3.2279980182647705
58746,3.120978593826294
58747,2.2490036487579346
58748,2.933053731918335
58749,2.6959967613220215
58750,3.296006917953491
58751,3.1960031986236572
58752,3.3699941635131836
58753,3.083998680114746
58754,3.0660061836242676
58755,2.707995653152466
58756,3.1040022373199463
58757,3.3530023097991943
58758,3.1679980754852295
58759,3.041006565093994
58760,3.0249996185302734
58761,2.98799991607666
58762,2.9409992694854736
58763,3.05899977684021
58764,3.0269992351531982
58765,3.602010488510132
58766,3.389000654220581
58767,3.357992172241211
58768,3.1030008792877197
58769,3.053009033203125
58770,2.99100399017334
58771,3.745997190475464
58772,3.4680004119873047
58773,3.4059982299804688
58774,3.18200945854187
58775,3.3190078735351562
58776,3.17399525642395
58777,3.0229990482330322
58778,3.0319974422454834
58779,3.3670084476470947
58780,3.543991804122925
58781,3.652000904083252
58782,3.4529991149902344
58783,3.48799991607666
58784,3.548999309539795
58785,3.573997974395752
58786,3.6329996585845947
58787,3.1130096912384033
58788,3.20198655128479
58789,3.437000036239624
58790,3.777998447418213
58791,3.5080008506774902
58792,3.2899999618530273
58793,3.1960091590881348
58794,3.237989902496338
58795,3.2439982891082764
58796,3.135000228881836
58797,3.589003562927246
58798,3.5010032653808594
58799,3.584996223449707
58800,3.7150051593780518
58801,3.5570051670074463
58802,3.713002920150757
58803,3.172996759414673
58804,3.6449990272521973
58805,3.7159996032714844
58806,3.5359997749328613
58807,3.7079992294311523
58808,3.6790006160736084
58809,3.4180080890655518
58810,3.362997531890869
58811,3.3259990215301514
58812,3.801999807357788
58813,3.7280025482177734
58814,3.5030124187469482
58815,3.443000555038452
58816,3.2119970321655273
58817,3.3650078773498535
58818,3.2719991207122803
58819,3.2410061359405518
58820,3.3409945964813232
58821,3.371001720428467
58822,3.7480013370513916
58823,3.759000062942505
58824,3.8549997806549072
58825,3.5820086002349854
58826,3.9499950408935547
58827,3.87800669670105
58828,3.77500057220459
58829,3.850001335144043
58830,3.6699962615966797
58831,3.534996509552002
58832,3.772005081176758
58833,3.6169965267181396
58834,3.485999345779419
58835,4.068999528884888
58836,3.95499849319458
58837,3.381002902984619
58838,3.9930014610290527
58839,3.493008852005005
58840,4.099992990493774
58841,3.986009120941162
58842,3.9919981956481934
58843,3.791003465652466
58844,3.58699107170105
58845,3.8950095176696777
58846,4.154994964599609
58847,3.7550060749053955
58848,3.6329903602600098
58849,3.8320000171661377
58850,4.05500340461731
58851,4.15999960899353
58852,3.9760024547576904
58853,3.9769985675811768
58854,3.974001169204712
58855,3.9590070247650146
58856,4.268993377685547
58857,3.9939987659454346
58858,3.9540014266967773
58859,4.18000864982605
58860,3.9429941177368164
58861,4.062008857727051
58862,4.167999744415283
58863,4.092002630233765
58864,3.999000072479248
58865,3.938009262084961
58866,4.003991365432739
58867,4.198008060455322
58868,4.031996011734009
58869,3.8570034503936768
58870,3.2469964027404785
58871,3.883998155593872
58872,3.6620097160339355
58873,3.649000406265259
58874,4.22599983215332
58875,4.187995195388794
58876,3.966001510620117
58877,4.042001485824585
58878,4.105997562408447
58879,4.133997917175293
58880,4.21499490737915
58881,4.065001964569092
58882,4.2750084400177
58883,3.7739968299865723
58884,3.7139930725097656
58885,4.06000018119812
58886,4.480999946594238
58887,4.37400484085083
58888,4.094007730484009
58889,4.23698878288269
58890,4.309000730514526
58891,3.9780094623565674
58892,4.334996223449707
58893,4.363999128341675
58894,4.006997346878052
58895,4.263000011444092
58896,4.302999019622803
58897,4.115000486373901
58898,4.272996664047241
58899,3.821009397506714
58900,3.9879963397979736
58901,4.408000946044922
58902,4.496002674102783
58903,4.1759960651397705
58904,4.206999063491821
58905,3.891991376876831
58906,3.7769877910614014
58907,4.322000026702881
58908,3.8219995498657227
58909,4.266008138656616
58910,3.977992057800293
58911,4.361006498336792
58912,4.000003337860107
58913,4.2959980964660645
58914,4.500009536743164
58915,4.418997049331665
58916,4.614000082015991
58917,4.582000255584717
58918,4.649996042251587
58919,4.446995973587036
58920,4.5709991455078125
58921,4.450010538101196
58922,4.399987459182739
58923,4.697008371353149
58924,4.0800089836120605
58925,4.525993824005127
58926,4.595990180969238
58927,4.482000112533569
58928,4.293001413345337
58929,4.521996021270752
58930,4.629999160766602
58931,4.698999643325806
58932,4.6799986362457275
58933,4.566999673843384
58934,4.526997804641724
58935,4.482000112533569
58936,4.542001962661743
58937,4.530999422073364
58938,4.574004650115967
58939,4.430999517440796
58940,4.325996160507202
58941,4.660000324249268
58942,4.6499998569488525
58943,4.100009918212891
58944,4.197988748550415
58945,4.523003816604614
58946,4.589995861053467
58947,4.699000120162964
58948,4.9210100173950195
58949,4.56799578666687
58950,4.645009994506836
58951,4.594997406005859
58952,4.738000154495239
58953,4.680003643035889
58954,4.672994613647461
58955,4.559010982513428
58956,4.543997526168823
58957,4.665998220443726
58958,4.732000112533569
58959,4.778001070022583
58960,4.562004089355469
58961,4.78099799156189
58962,4.758004426956177
58963,4.8770081996917725
58964,4.475006103515625
58965,4.25
58966,4.228011608123779
58967,4.312004804611206
58968,4.692998886108398
58969,4.551003932952881
58970,4.825002193450928
58971,4.925004720687866
58972,4.607006549835205
58973,4.8439977169036865
58974,4.6499998569488525
58975,4.919997930526733
58976,4.812005043029785
58977,4.940001487731934
58978,4.986990690231323
58979,4.884998559951782
58980,4.894007444381714
58981,4.85999870300293
58982,5.012998819351196
58983,4.7129998207092285
58984,4.85200572013855
58985,4.757996559143066
58986,4.886997222900391
58987,4.852999687194824
58988,4.756005048751831
58989,5.086995601654053
58990,4.954999208450317
58991,5.333029508590698
58992,5.039992332458496
58993,4.8679962158203125
58994,4.976999759674072
58995,4.850998878479004
58996,4.474001169204712
58997,4.475001335144043
58998,4.395995378494263
58999,4.507994890213013
59000,4.576000690460205
59001,4.625997066497803
59002,4.3620147705078125
59003,4.4930033683776855
59004,4.9889976978302
59005,5.0179972648620605
59006,4.945995807647705
59007,4.8809990882873535
59008,4.9980080127716064
59009,5.043001651763916
59010,5.033989429473877
59011,4.775008678436279
59012,4.602991580963135
59013,4.526008605957031
59014,5.181994915008545
59015,4.95300030708313
59016,5.15300440788269
59017,5.132009983062744
59018,4.9190003871917725
59019,5.090993165969849
59020,4.625001907348633
59021,4.797165870666504
59022,5.142997980117798
59023,5.013005018234253
59024,5.4429991245269775
59025,5.067999839782715
59026,4.723999261856079
59027,4.600009441375732
59028,5.340994596481323
59029,5.004000186920166
59030,5.265000104904175
59031,4.639010667800903
59032,4.685992479324341
59033,5.269999980926514
59034,5.129000663757324
59035,4.580998182296753
59036,4.566990375518799
59037,4.715009927749634
59038,5.05499005317688
59039,5.202001571655273
59040,5.707997798919678
59041,5.177000999450684
59042,5.270004510879517
59043,5.3270041942596436
59044,5.289998292922974
59045,5.572021961212158
59046,4.6949992179870605
59047,4.766008377075195
59048,5.194004535675049
59049,5.307000637054443
59050,5.452001094818115
59051,5.295000791549683
59052,5.326000690460205
59053,5.1650002002716064
59054,5.288000583648682
59055,5.182997703552246
59056,5.336001873016357
59057,5.340006589889526
59058,5.469997406005859
59059,5.411999225616455
59060,5.427008152008057
59061,5.158992528915405
59062,5.3299994468688965
59063,5.245006084442139
59064,5.658993721008301
59065,5.531000375747681
59066,5.102999687194824
59067,5.468008279800415
59068,5.436001300811768
59069,4.9650468826293945
59070,5.1249988079071045
59071,4.942002773284912
59072,4.828000545501709
59073,4.951004505157471
59074,5.0349953174591064
59075,4.860006332397461
59076,5.621004104614258
59077,5.396986961364746
59078,5.407000780105591
59079,5.621989011764526
59080,4.87200140953064
59081,4.781001091003418
59082,5.46299934387207
59083,5.561999797821045
59084,5.456010341644287
59085,5.606999397277832
59086,5.650989294052124
59087,5.445994138717651
59088,4.980009078979492
59089,4.765997648239136
59090,5.002004861831665
59091,5.4850029945373535
59092,5.741014003753662
59093,5.643002033233643
59094,6.481002569198608
59095,6.0940117835998535
59096,5.658001899719238
59097,5.060997486114502
59098,5.039010286331177
59099,5.872991561889648
59100,6.046011447906494
59101,6.175996541976929
59102,5.678997755050659
59103,5.738012075424194
59104,6.061997890472412
59105,5.083005428314209
59106,4.956989049911499
59107,4.898998498916626
59108,5.113001346588135
59109,5.4310009479522705
59110,5.82800030708313
59111,5.89801025390625
59112,5.735003471374512
59113,5.692987680435181
59114,5.9180097579956055
59115,5.638991355895996
59116,5.590996026992798
59117,5.2440009117126465
59118,5.072000741958618
59119,6.0329999923706055
59120,5.718014478683472
59121,5.384998321533203
59122,5.2150022983551025
59123,5.105996608734131
59124,5.058999061584473
59125,5.610999345779419
59126,5.157999277114868
59127,5.683008670806885
59128,5.877985239028931
59129,5.785002708435059
59130,6.068999767303467
59131,6.149251699447632
59132,5.7390031814575195
59133,5.7880003452301025
59134,5.196991682052612
59135,5.382008790969849
59136,6.22299861907959
59137,5.78299617767334
59138,5.970999002456665
59139,5.536010265350342
59140,5.362999439239502
59141,5.305992841720581
59142,5.947997808456421
59143,5.932008743286133
59144,5.791992425918579
59145,5.686001777648926
59146,5.973001003265381
59147,5.903998851776123
59148,5.257991075515747
59149,5.898004531860352
59150,6.114003419876099
59151,6.014995098114014
59152,5.651005268096924
59153,6.065999269485474
59154,6.0139992237091064
59155,6.030009508132935
59156,6.1349875926971436
59157,6.381006479263306
59158,5.9330103397369385
59159,5.338994026184082
59160,5.438004493713379
59161,6.403995513916016
59162,5.874011993408203
59163,5.632988214492798
59164,5.306009531021118
59165,5.346994638442993
59166,5.483000755310059
59167,5.5420002937316895
59168,5.955000638961792
59169,6.2580084800720215
59170,6.3930041790008545
59171,6.132991790771484
59172,6.402998685836792
59173,6.029005765914917
59174,6.036006927490234
59175,6.012990474700928
59176,6.150009870529175
59177,5.80898642539978
59178,5.517011642456055
59179,5.817997932434082
59180,6.0100016593933105
59181,6.1300013065338135
59182,6.046992540359497
59183,6.210008859634399
59184,6.176001071929932
59185,5.976006984710693
59186,5.406999588012695
59187,5.7860071659088135
59188,6.267995119094849
59189,6.388999938964844
59190,6.370006799697876
59191,5.790993928909302
59192,6.270000219345093
59193,6.476996421813965
59194,5.757009983062744
59195,5.948991298675537
59196,6.473000526428223
59197,6.442002534866333
59198,6.138005495071411
59199,6.330005645751953
59200,0.550992488861084
59201,0.5229997634887695
59202,0.46500301361083984
59203,0.4259979724884033
59204,0.4609951972961426
59205,0.4869978427886963
59206,0.4219956398010254
59207,0.5210015773773193
59208,0.40900492668151855
59209,0.42099928855895996
59210,0.4819953441619873
59211,0.4959988594055176
59212,0.48599910736083984
59213,0.47100067138671875
59214,0.46500253677368164
59215,0.47199583053588867
59216,0.5840048789978027
59217,0.44099855422973633
59218,0.43300580978393555
59219,0.4060018062591553
59220,0.4180006980895996
59221,0.5159964561462402
59222,0.5229997634887695
59223,0.4420042037963867
59224,0.475996732711792
59225,0.4069993495941162
59226,0.4740009307861328
59227,0.5770003795623779
59228,0.5399985313415527
59229,0.5140049457550049
59230,0.5339996814727783
59231,0.415006160736084
59232,0.41599416732788086
59233,0.5949969291687012
59234,0.6649949550628662
59235,0.48900389671325684
59236,0.5419998168945312
59237,0.43399810791015625
59238,0.4140012264251709
59239,0.5299978256225586
59240,0.4010004997253418
59241,0.3950021266937256
59242,0.4230036735534668
59243,0.4649989604949951
59244,0.5239973068237305
59245,0.6830003261566162
59246,0.39301562309265137
59247,0.43100476264953613
59248,0.6849966049194336
59249,0.40999674797058105
59250,0.43199968338012695
59251,0.5039958953857422
59252,0.5069949626922607
59253,0.40999674797058105
59254,0.4609994888305664
59255,0.6320033073425293
59256,0.5299994945526123
59257,0.49499940872192383
59258,0.4759953022003174
59259,0.5009989738464355
59260,0.47798609733581543
59261,0.6229941844940186
59262,0.6880037784576416
59263,0.480999231338501
59264,0.5950009822845459
59265,0.4330005645751953
59266,0.7259945869445801
59267,0.4369964599609375
59268,0.4549989700317383
59269,0.4739985466003418
59270,0.4799952507019043
59271,0.3939998149871826
59272,0.4170043468475342
59273,0.6770021915435791
59274,0.6040000915527344
59275,0.46700024604797363
59276,0.40400028228759766
59277,0.7740001678466797
59278,0.5500054359436035
59279,0.6810002326965332
59280,0.7090027332305908
59281,1.0609979629516602
59282,0.6619861125946045
59283,0.8750054836273193
59284,0.7230007648468018
59285,0.7770054340362549
59286,0.5199990272521973
59287,0.5490076541900635
59288,0.41199636459350586
59289,0.5470061302185059
59290,0.47499704360961914
59291,1.0410020351409912
59292,0.3990004062652588
59293,0.6439969539642334
59294,0.9459998607635498
59295,0.6969997882843018
59296,0.39699625968933105
59297,0.7789976596832275
59298,0.38100242614746094
59299,0.5530080795288086
59300,1.206989049911499
59301,0.41300153732299805
59302,1.0189902782440186
59303,0.6739964485168457
59304,0.7950003147125244
59305,0.8039999008178711
59306,0.6999967098236084
59307,0.45399904251098633
59308,0.6480019092559814
59309,0.6879825592041016
59310,0.44499802589416504
59311,1.1610076427459717
59312,0.4090001583099365
59313,1.1100060939788818
59314,0.8719992637634277
59315,1.1280043125152588
59316,1.2030041217803955
59317,0.9149973392486572
59318,0.47701287269592285
59319,0.4279954433441162
59320,0.9520058631896973
59321,0.8010022640228271
59322,0.47100257873535156
59323,1.1120047569274902
59324,1.090996265411377
59325,0.9419975280761719
59326,1.0799942016601562
59327,0.631995439529419
59328,1.0290002822875977
59329,0.8780002593994141
59330,0.8240036964416504
59331,0.3770017623901367
59332,0.38299989700317383
59333,1.0960006713867188
59334,0.9869980812072754
59335,0.8020007610321045
59336,0.8969967365264893
59337,0.5019998550415039
59338,0.5969994068145752
59339,1.3129994869232178
59340,0.8999991416931152
59341,0.8220045566558838
59342,0.5859947204589844
59343,1.0949976444244385
59344,0.5379979610443115
59345,0.9050009250640869
59346,0.40799546241760254
59347,1.5630016326904297
59348,0.8220012187957764
59349,0.5519988536834717
59350,0.7159984111785889
59351,0.6750054359436035
59352,1.4160056114196777
59353,0.5029902458190918
59354,0.3400092124938965
59355,0.39699673652648926
59356,0.8300049304962158
59357,1.0229966640472412
59358,1.036998987197876
59359,0.7890000343322754
59360,1.0229928493499756
59361,1.5120065212249756
59362,1.251997709274292
59363,0.8590013980865479
59364,0.5829980373382568
59365,1.4630002975463867
59366,1.500999927520752
59367,1.549997091293335
59368,1.633000135421753
59369,0.3680000305175781
59370,1.1969997882843018
59371,1.7850048542022705
59372,0.3730020523071289
59373,0.3730010986328125
59374,1.2689955234527588
59375,1.6060097217559814
59376,0.7469961643218994
59377,1.8159997463226318
59378,1.6110022068023682
59379,1.7969970703125
59380,0.6519999504089355
59381,1.307997703552246
59382,0.3619992733001709
59383,1.2480049133300781
59384,1.9240002632141113
59385,1.2000019550323486
59386,1.148005485534668
59387,0.9830002784729004
59388,1.5890076160430908
59389,1.7449958324432373
59390,1.9389958381652832
59391,1.2379975318908691
59392,1.8369996547698975
59393,1.5709993839263916
59394,1.9940035343170166
59395,0.35599493980407715
59396,1.6169977188110352
59397,1.4570002555847168
59398,0.6030018329620361
59399,1.761998176574707
59400,1.4690003395080566
59401,0.4959990978240967
59402,1.265000820159912
59403,1.734004020690918
59404,1.0159950256347656
59405,1.7450048923492432
59406,1.1429951190948486
59407,1.6609976291656494
59408,1.6930010318756104
59409,1.8139948844909668
59410,1.9390084743499756
59411,2.0260095596313477
59412,1.6519908905029297
59413,1.3480005264282227
59414,2.243006467819214
59415,1.990995168685913
59416,1.9939982891082764
59417,1.4330084323883057
59418,1.386991262435913
59419,1.5620036125183105
59420,1.8489961624145508
59421,1.588993787765503
59422,2.146012306213379
59423,2.0889997482299805
59424,1.3399982452392578
59425,1.6549994945526123
59426,0.3209998607635498
59427,1.6459987163543701
59428,2.330000400543213
59429,1.9480016231536865
59430,2.182004928588867
59431,1.9699952602386475
59432,1.9839990139007568
59433,2.0690062046051025
59434,2.342993974685669
59435,2.047006607055664
59436,2.293997287750244
59437,2.1680028438568115
59438,2.3380050659179688
59439,2.0749969482421875
59440,2.1899964809417725
59441,2.0090043544769287
59442,2.563995361328125
59443,2.2099997997283936
59444,0.3750014305114746
59445,2.338998794555664
59446,2.1489996910095215
59447,1.8370037078857422
59448,2.061999559402466
59449,2.1379992961883545
59450,2.3100056648254395
59451,2.1169960498809814
59452,2.216998815536499
59453,1.9130043983459473
59454,2.4759998321533203
59455,2.6130006313323975
59456,2.438997507095337
59457,2.492999315261841
59458,2.5050060749053955
59459,2.5540006160736084
59460,2.1860034465789795
59461,2.4079947471618652
59462,1.2670087814331055
59463,2.508989095687866
59464,2.7509992122650146
59465,2.11799955368042
59466,1.9920010566711426
59467,2.4730000495910645
59468,2.2140047550201416
59469,2.499999523162842
59470,2.587998628616333
59471,2.69100284576416
59472,2.8959920406341553
59473,1.7040040493011475
59474,2.579996347427368
59475,2.499000310897827
59476,1.7520020008087158
59477,2.854001045227051
59478,2.37699294090271
59479,2.2950024604797363
59480,2.278000831604004
59481,2.5360026359558105
59482,2.8700010776519775
59483,2.851999521255493
59484,2.3490006923675537
59485,2.5510120391845703
59486,2.4940106868743896
59487,2.7050070762634277
59488,3.0399954319000244
59489,2.539001703262329
59490,3.076003313064575
59491,2.527008295059204
59492,2.742990493774414
59493,2.40299916267395
59494,0.32300877571105957
59495,2.1630051136016846
59496,3.1069881916046143
59497,2.4659996032714844
59498,2.9539997577667236
59499,3.031999111175537
59500,0.33100414276123047
59501,2.082003116607666
59502,2.52799916267395
59503,2.7330002784729004
59504,2.634999990463257
59505,2.5139999389648438
59506,2.853004217147827
59507,2.4980015754699707
59508,2.676997423171997
59509,2.8440091609954834
59510,3.1309967041015625
59511,3.029001235961914
59512,3.064000129699707
59513,3.033006191253662
59514,1.160987138748169
59515,3.020000457763672
59516,2.8959996700286865
59517,2.3140008449554443
59518,2.551999092102051
59519,0.33200526237487793
59520,3.0140087604522705
59521,2.333993673324585
59522,2.7659997940063477
59523,3.1350016593933105
59524,3.229992628097534
59525,3.2730085849761963
59526,3.024984359741211
59527,2.97900128364563
59528,3.0449907779693604
59529,2.2600088119506836
59530,3.150996446609497
59531,3.107999324798584
59532,3.0889954566955566
59533,2.814002513885498
59534,2.709991455078125
59535,2.51900053024292
59536,3.266000509262085
59537,3.1820034980773926
59538,3.2180092334747314
59539,3.1240038871765137
59540,3.430004119873047
59541,3.2489962577819824
59542,3.1239984035491943
59543,3.221010684967041
59544,2.53299880027771
59545,3.0969958305358887
59546,3.1750004291534424
59547,0.31599974632263184
59548,3.4319992065429688
59549,3.2330009937286377
59550,3.256999969482422
59551,3.1799988746643066
59552,3.1849989891052246
59553,3.4059998989105225
59554,3.320002555847168
59555,1.2820076942443848
59556,2.957996368408203
59557,2.9850094318389893
59558,3.171997547149658
59559,3.2919998168945312
59560,0.3289952278137207
59561,3.304002046585083
59562,2.4420039653778076
59563,3.240990161895752
59564,3.4210011959075928
59565,3.339998483657837
59566,3.3090100288391113
59567,3.4559905529022217
59568,3.3679988384246826
59569,3.483008861541748
59570,3.04500675201416
59571,3.095004081726074
59572,3.0969955921173096
59573,3.0490074157714844
59574,3.1400017738342285
59575,3.1019909381866455
59576,1.0869958400726318
59577,3.092008113861084
59578,3.3130054473876953
59579,3.0589957237243652
59580,3.2410073280334473
59581,3.078003168106079
59582,3.1239895820617676
59583,3.013000011444092
